R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
409.082,54.7197,67.8827,51.3902,53.1971,52.8319,54.0267,52.5668,50.1607,69.6108,51.6829,58.4003,57.0814,55.7972,49.5037,56.6957,50.9743,51.3392,48.6041,73.6354,48.8535,47.9561,72.3255,51.2816,60.3346,49.626,57.3639,48.2321,57.4346,54.7016,60.3415,65.1155,50.4697,55.7284,53.5439,53.9801,52.4186,92.4345,91.395,50.8152,54.265,76.4429,85.9699,47.1676,50.1014,52.0068,142.86,54.4485,47.4793,60.0435,105.038,83.6049,55.9275,52.9604,55.0543,53.4072,56.0274,48.4054,83.837,69.8607,44.2305,59.9803,54.2851,46.0608,52.8666,62.1702,54.6367,54.3352,52.6022,46.4751,58.2885,47.3677,66.4256,50.5638,46.44,59.2845,52.6356,54.149,52.0776,77.28,78.4707,47.32,45.9214,52.1056,54.1637,50.1132,54.3591,56.2342,87.2062,54.1219,52.022,51.9256,113.717,50.2387,59.0274,56.5074,54.9388,42.7852,54.7175,47.3598,73.7652
418.33,54.0664,67.0734,50.7685,52.6858,52.1978,53.4858,52.0261,49.5589,68.8371,51.1565,57.8327,56.4817,55.0899,49.0299,56.1052,50.3672,50.9162,48.244,72.8547,48.4476,47.352,71.5245,50.7633,59.6638,48.9403,56.6822,47.6959,56.7961,54.1878,59.6707,64.3916,49.9574,55.1089,53.1315,53.3339,51.9467,91.4712,90.416,50.29,53.7552,75.5972,85.0703,46.557,49.5192,51.497,141.903,53.7021,46.829,59.4049,104.063,82.6364,55.3058,52.1604,54.4423,52.9398,55.4941,47.821,82.9222,69.0258,43.8408,59.3811,53.6369,45.4945,52.2789,61.4469,53.8922,53.6305,52.0174,45.8865,57.8131,46.8411,65.6113,50.0017,45.9237,58.7939,51.7586,53.4509,51.3547,76.4925,77.6573,47.0798,45.4383,51.5264,53.4726,49.6521,53.7548,55.609,86.3001,53.5202,51.2494,51.4418,112.588,49.6825,58.3712,55.8792,54.328,42.3096,54.3416,46.6842,72.8549
427.788,53.3766,66.3272,50.2528,52.137,51.6164,52.9185,51.3134,49.0745,68.0704,50.5391,57.2272,55.8691,54.389,48.5436,55.4991,49.7869,50.4915,47.9896,72.1093,47.9796,46.9137,70.7307,50.3171,58.9992,48.4181,55.8346,47.1646,56.1634,53.6975,59.006,63.6744,49.4239,54.495,52.7648,52.6983,51.3682,90.5159,89.4557,49.7299,53.2489,74.7445,84.1899,46.0384,48.9299,50.8188,140.942,52.9885,46.1861,58.699,103.088,81.7255,54.6897,51.4348,53.8358,52.5448,54.9642,47.359,81.9721,68.2501,43.4011,58.7358,53.108,44.7264,51.6965,60.7473,53.201,52.9053,51.3775,45.4115,57.2757,46.3193,64.8049,49.386,45.4528,58.1598,51.0162,52.8804,50.7363,75.679,76.9622,46.9764,44.9322,50.9524,52.8487,49.1932,53.0903,54.9896,85.399,52.9241,50.1678,50.8915,111.464,49.2281,57.721,55.2073,53.7228,41.8383,53.8728,45.9715,72.0172
437.46,52.7185,65.4062,49.7185,51.6152,51.0438,52.5281,50.9854,48.5088,67.3605,50.048,56.5736,55.2494,53.4806,48.0242,54.8834,49.1753,50.0261,47.4951,71.3891,47.8522,46.4104,69.9486,49.8296,58.3447,47.9019,54.9118,46.6276,55.5404,53.1233,58.3515,62.968,48.8052,53.8905,52.3272,52.0724,50.8557,89.6152,88.5182,49.2391,52.7239,73.8873,83.2838,45.4234,48.3872,50.4115,139.996,52.3786,45.3933,58.1505,102.156,80.7746,54.083,50.8642,53.2386,52.1326,54.4641,46.6724,81.0491,67.3854,43.1456,58.0843,52.4972,44.0017,51.123,60.0734,52.657,52.2271,50.7486,44.9248,56.6812,45.7624,64.0295,48.8019,44.9486,57.6608,50.2632,52.341,49.921,74.8481,76.1472,46.8297,44.4337,50.4391,52.2624,48.7169,52.4568,54.3796,84.4833,52.3958,49.3444,50.327,110.349,48.6349,57.0807,54.5644,53.0184,41.3742,53.6756,45.2988,71.1442
447.35,52.0054,64.6043,49.1688,51.0415,50.4317,52.1371,50.5522,47.9246,66.6401,49.4918,55.8676,54.6353,52.5731,47.4554,54.3094,48.5519,49.5641,47.0471,70.7207,47.5587,45.9655,69.1734,49.231,57.6963,47.4137,54.0864,46.0802,54.9231,52.5783,57.7029,62.2509,48.2628,53.2532,52.0366,51.4065,50.2904,88.7122,87.5863,48.6918,52.3198,73.0722,82.3842,44.7946,47.8493,49.8177,139.06,51.7497,44.7794,57.506,101.216,79.8819,53.5086,50.2989,52.6821,51.7629,53.897,46.1073,80.2161,66.6429,42.666,57.4387,51.868,43.4178,50.5548,59.4057,51.9831,51.6466,50.1112,44.4962,56.1779,45.2537,63.3536,48.1827,44.449,57.1419,49.5648,51.7565,49.1876,73.9964,75.355,46.6573,43.9399,49.9054,51.6289,48.219,51.9179,53.7751,83.598,51.8135,48.5111,49.7676,109.24,48.0415,56.4104,53.864,52.2987,40.9407,53.2954,44.7485,70.2924
457.464,51.1626,63.8375,48.5957,50.473,49.8451,51.6896,50.1419,47.454,65.9137,48.8749,55.2246,54.0268,51.7457,46.885,53.7245,47.9098,49.1055,46.6965,70.1037,47.1769,45.4728,68.4051,48.6578,57.0537,46.8856,53.2884,45.567,54.3114,52.1192,57.0603,61.548,47.7253,52.581,51.5225,50.834,49.6762,87.8269,86.6603,48.0353,51.7611,72.2905,81.4911,44.2166,47.3164,49.1949,138.17,51.1734,44.1352,56.8923,100.231,79.0066,52.968,49.6253,52.0092,51.4468,53.3424,45.6587,79.3104,65.8323,42.3359,56.799,51.2261,42.7423,49.9918,58.7441,51.3167,51.0294,49.4586,44.0199,55.6953,44.7497,62.6146,47.5936,43.954,56.6088,48.8561,51.139,48.4657,73.1222,74.6252,46.5345,43.4505,49.3497,51.0247,47.834,51.3397,53.1763,82.718,51.3984,47.7986,49.2133,108.135,47.5325,55.7623,53.2477,51.6932,40.4993,52.8691,44.2502,69.467
467.806,50.4643,63.0933,48.0564,49.9129,49.243,51.2831,49.7902,47.0606,65.17,48.2623,54.5953,53.4272,50.9939,46.3647,53.2509,47.3151,48.7721,46.3685,69.5011,46.933,45.0765,67.6478,48.1564,56.4673,46.3653,52.4632,45.0613,53.7086,51.4807,56.4271,60.8649,47.2445,52.0122,51.0257,50.1423,49.1229,86.9433,85.7097,47.5398,51.2709,71.4932,80.5839,43.7073,46.7561,48.5836,137.261,50.5865,43.6266,56.2065,99.3317,78.1449,52.4239,48.9254,51.3728,50.9389,52.8741,45.2892,78.4,65.0109,42.0327,56.1687,50.6176,42.2831,49.437,58.0922,50.7081,50.4616,48.7999,43.4935,55.0815,44.2531,61.7925,47.0336,43.5059,55.9393,48.1377,50.5881,47.778,72.3036,73.8772,46.3109,42.9281,48.8415,50.4584,47.3722,50.7699,52.5861,81.8243,50.8338,46.9458,48.7537,107.04,46.9538,55.0722,52.6,50.9939,40.0911,52.443,43.5901,68.6092
478.383,49.7206,62.3722,47.5223,49.3582,48.785,50.8979,49.2369,46.5773,64.4153,47.6441,53.9475,52.8335,50.2538,45.8836,52.7276,46.7525,48.1885,45.8532,68.8565,46.6079,44.6087,66.8977,47.7179,55.8661,45.8501,51.7894,44.5605,53.1118,50.9086,55.8,60.1886,46.7119,51.4408,50.5338,49.5465,48.6102,86.0876,84.8009,47.005,50.7475,70.6464,79.7132,43.1125,46.2365,48.009,136.372,49.9768,43.1078,55.6033,98.4024,77.274,51.8413,48.2386,50.802,50.4421,52.3231,44.9091,77.5873,64.2951,41.8276,55.5445,49.961,41.8635,48.8876,57.4466,50.0141,49.9265,48.2261,43.0476,54.5062,43.7614,61.0668,46.4054,43.0224,55.3606,47.3924,50.0735,47.1284,71.4755,73.1061,46.164,42.4511,48.3228,49.8744,46.8458,50.2057,52.0018,80.9603,50.2364,46.123,48.2598,105.95,46.5254,54.3869,51.9845,50.4646,39.6455,52.0157,42.9384,67.6598
489.198,49.1409,61.6342,46.9932,48.8087,48.2683,50.3526,48.8106,46.2059,63.6981,46.9345,53.3468,52.2453,49.523,45.3949,52.1606,46.208,47.6882,45.515,68.2174,46.2475,44.1334,66.1544,47.1866,55.3132,45.3396,51.097,44.0644,52.5204,50.4587,55.2175,59.459,46.2182,50.8451,50.0444,48.6703,48.0905,85.2354,83.866,46.3991,50.3003,69.785,78.8315,42.5381,45.7217,47.564,135.479,49.4203,42.5432,55.0177,97.4758,76.4363,51.2641,47.6597,50.1854,49.9787,51.7642,44.6158,76.7275,63.5853,41.5326,54.926,49.4652,41.2057,48.3722,56.807,49.4323,49.3482,47.6686,42.5683,53.9789,43.2741,60.2869,45.8227,42.5434,54.8537,46.8477,49.455,46.5002,70.6853,72.3494,46.039,41.9784,47.8757,49.304,46.382,49.5313,51.4228,80.1018,49.6559,45.4175,47.6611,104.866,46.035,53.7594,51.4057,49.7575,39.2041,51.4821,42.2992,66.6726
500.258,48.4481,60.9159,46.437,48.2667,47.6997,49.9987,48.2941,45.7346,62.9486,46.4376,52.6838,51.6652,48.8213,44.8909,51.5815,45.695,47.1802,45.2273,67.5047,45.8305,43.7667,65.4573,46.63,54.6951,44.7748,50.3832,43.5751,51.8918,49.876,54.6073,58.7943,45.6391,50.2662,49.5994,47.9278,47.5565,84.3903,82.9366,45.876,49.9051,69.0314,77.9405,42.0488,45.214,47.0428,134.564,48.8067,42.0535,54.4069,96.5884,75.5344,50.6949,47.0289,49.6243,49.6307,51.204,44.2668,75.8718,62.8737,41.2331,54.3275,48.7916,40.6504,47.8373,56.1653,48.7909,48.7565,47.1394,42.1216,53.5311,42.7936,59.6099,45.2985,42.071,54.3829,46.1161,48.9662,45.8633,69.9056,71.6395,45.7571,41.5123,47.4438,48.7659,45.8714,48.7688,50.8518,79.2527,49.051,44.6729,47.2583,103.791,45.4896,53.0516,50.8349,49.1628,38.7688,51.0765,41.8065,65.9089
511.568,47.861,60.2395,46.0602,47.7305,47.0713,49.6656,47.8427,45.3984,62.2493,45.7832,51.9584,51.1173,48.0915,44.3921,50.9802,45.1533,46.7439,44.845,66.9145,45.4116,43.322,64.6903,46.0139,54.0598,44.3118,49.7102,43.091,51.3408,49.4484,54.0007,58.1411,45.0952,49.6648,49.0777,47.211,47.0587,83.5499,82.0515,45.3663,49.4757,68.3078,77.1101,41.5423,44.7117,46.5201,133.665,48.1916,41.5537,53.8758,95.6534,74.6723,50.1317,46.4785,49.0729,49.3023,50.7114,43.8915,74.965,62.1216,40.775,53.7579,48.2495,40.1496,47.3058,55.5085,48.0553,48.2148,46.5873,41.7314,53.0564,42.3182,58.9477,44.7593,41.6036,53.8535,45.48,48.4586,45.2899,69.1336,70.8503,45.3662,41.0297,46.9485,48.2522,45.3618,48.1077,50.2868,78.4102,48.5061,44.0391,46.7332,102.723,44.8814,52.4306,50.2702,48.4633,38.361,50.5394,41.266,65.0886
523.134,47.271,59.5693,45.576,47.2446,46.4898,49.3397,47.3946,44.949,61.5563,45.1255,51.1519,50.5679,47.1854,43.9964,50.3915,44.6252,46.3105,44.4573,66.2937,45.0549,42.8398,63.9405,45.5594,53.458,43.8985,48.9497,42.6113,50.7885,48.9238,53.3995,57.4939,44.4523,49.1119,48.5982,46.6574,46.6058,82.7133,81.1725,44.8134,49.0028,67.4531,76.341,41.0799,44.214,46.0449,132.829,47.6004,41.0912,53.3313,94.6977,73.8275,49.6099,45.8974,48.4787,48.9618,50.2217,43.4905,74.1387,61.3773,40.4534,53.1594,47.7124,39.7027,46.7792,54.8117,47.34,47.678,46.0914,41.2669,52.5911,41.8471,58.245,44.2611,41.1405,53.2782,44.9484,47.89,44.689,68.3313,70.0931,44.9139,40.5569,46.4259,47.715,44.8568,47.518,49.7271,77.5733,47.9661,43.3926,46.213,101.66,44.3217,51.7737,49.6744,47.8747,37.9511,50.0461,40.7326,64.3251
534.961,46.585,58.9078,45.0835,46.6749,45.8894,48.9629,47.0147,44.258,60.8638,44.61,50.5406,50.0503,46.5599,43.599,49.8317,44.0103,45.8168,44.0977,65.615,44.7143,42.4981,63.2667,44.9318,52.8642,43.4173,48.2739,42.1856,50.1356,48.4516,52.8063,56.8552,44.0075,48.4158,48.1609,46.1118,46.1592,81.879,80.3028,44.4167,48.5912,66.5696,75.5479,40.5237,43.7228,45.5968,131.957,47.0091,40.6173,52.7389,93.801,73.0087,49.1041,45.3261,47.9344,48.384,49.7366,42.9119,73.363,60.6952,40.1089,52.5248,47.1956,39.159,46.2596,54.1934,46.859,47.1484,45.5743,40.8714,52.1318,41.3441,57.5815,43.634,40.6835,52.7644,44.368,47.3646,44.1335,67.4619,69.4082,44.5331,40.1064,46.0928,47.1929,44.3585,46.8516,49.2068,76.7284,47.4333,42.6702,45.6594,100.607,43.8746,51.0577,49.1182,47.3547,37.5296,49.5066,40.2086,63.5555
547.055,45.9353,58.2538,44.6334,46.1564,45.2637,48.6492,46.5417,43.7664,60.1555,44.1493,49.8889,49.4944,45.9686,43.2028,49.3038,43.5215,45.3583,43.6078,64.936,44.3027,42.1444,62.5648,44.5003,52.277,42.9669,47.7082,41.7482,49.5787,47.9893,52.2198,56.2237,43.4858,47.7112,47.6259,45.4652,45.6889,81.038,79.3875,43.952,48.1539,65.8316,74.7218,40.0479,43.2372,45.1026,131.053,46.4213,40.0811,52.1759,92.948,72.0745,48.5587,44.7869,47.3736,47.9555,49.2268,42.3664,72.5739,60.0249,39.8369,51.9414,46.7201,38.5795,45.7458,53.5679,46.3688,46.6247,44.98,40.515,51.8191,40.8848,56.8477,43.1494,40.2121,52.3196,43.7295,46.8543,43.6433,66.5949,68.67,44.0689,39.6609,45.6646,46.6977,43.8658,46.2488,48.6775,75.9245,46.9064,42.168,44.9715,99.5618,43.2655,50.3429,48.5938,46.8724,37.1339,48.9963,39.6925,62.7653
559.423,45.2894,57.6057,44.1367,45.6427,44.5973,48.3387,46.0237,43.2793,59.486,43.6883,49.2848,48.9436,45.3379,42.6744,48.7773,43.0371,44.7994,43.3389,64.2946,44.0532,41.7503,61.8692,44.0102,51.7253,42.5164,47.1516,41.3176,49.0269,47.5298,51.6386,55.598,42.9732,47.1532,47.0959,44.9296,45.1804,80.2004,78.3986,43.4877,47.6226,65.1003,73.9595,39.5799,42.756,44.5383,130.145,45.6921,39.6168,51.615,92.0224,71.1514,48.0531,44.2507,46.8217,47.5768,48.6332,42.0938,71.7889,59.3605,39.4329,51.3633,46.2522,38.1501,45.2366,52.9513,45.8792,46.1058,44.4358,40.0679,51.3768,40.4298,56.1251,42.6327,39.7475,51.8308,43.1924,46.3042,43.1575,65.8013,67.9682,43.605,39.2195,45.319,46.178,43.3776,45.7052,48.1507,75.1095,46.3405,41.6299,44.39,98.5221,42.6129,49.7304,48.0713,46.3507,36.739,48.493,39.2267,61.9473
572.071,44.6362,56.9657,43.8544,45.086,44.0135,47.9046,45.5122,42.8201,58.8177,43.1273,48.6723,48.3996,44.6519,42.2472,48.2815,42.538,44.3661,43.0946,63.7261,43.6599,41.3717,61.1823,43.6463,51.1972,42.1729,46.5205,40.9043,48.438,47.0096,51.0647,54.9801,42.4956,46.5717,46.6183,44.2829,44.7315,79.3807,77.4869,43.0138,47.095,64.378,73.1582,39.0938,42.2808,44.083,129.211,45.0293,39.1323,51.0915,91.0892,70.2867,47.5657,43.7376,46.2486,47.1917,48.0851,41.8388,70.9961,58.6897,38.9844,50.7925,45.7362,37.7645,44.7339,52.3628,45.3594,45.5934,43.942,39.6674,50.8288,40.0174,55.355,42.1528,39.3058,51.3634,42.642,45.7789,42.6181,65.0251,67.151,43.1301,38.7836,44.8698,45.6288,42.9524,45.0635,47.6539,74.282,45.8181,41.0597,44.0807,97.4915,42.1209,49.1221,47.544,45.8356,36.3377,47.9611,38.7406,61.1046
585.005,44.0324,56.3188,43.4968,44.6096,43.476,47.4952,44.9768,42.5676,58.1315,42.5961,48.0478,47.8621,44.0893,41.8053,47.7897,41.9401,43.9242,42.7304,63.1598,43.2339,41.035,60.5035,43.1813,50.6759,41.7534,45.9522,40.4702,47.8331,46.4603,50.4977,54.3695,42.0237,46.0261,46.1006,43.6276,44.2347,78.5479,76.5495,42.5795,46.6156,63.6641,72.389,38.6596,41.8113,43.5934,128.292,44.4814,38.6499,50.5592,90.1628,69.4809,47.0786,43.1825,45.735,46.744,47.5249,41.3208,70.2122,57.9548,38.5515,50.2284,45.1497,37.2494,44.2371,51.7598,44.7562,45.0871,43.454,39.2269,50.3043,39.5549,54.7321,41.6847,38.8869,50.8417,42.0602,45.2509,42.1286,64.3056,66.3952,42.6962,38.3529,44.5546,45.1048,42.4754,44.4825,47.1682,73.4935,45.3093,40.556,43.7013,96.4694,41.6844,48.5492,47.0288,45.3534,35.9865,47.452,38.3104,60.3257
598.231,43.4833,55.6778,43.0426,44.1376,43.0402,47.18,44.4952,42.217,57.4847,42.0704,47.383,47.3296,43.5336,41.3675,47.3025,41.247,43.4355,42.3178,62.5969,42.9059,40.7506,59.8308,42.6215,50.16,41.2888,45.3476,40.04,47.1578,46.0045,49.9358,53.7645,41.5561,45.4387,45.5876,42.9804,43.7856,77.7206,75.6475,42.1058,46.0969,62.9567,71.6261,38.2295,41.346,43.1083,127.421,44.081,38.202,50.0316,89.2651,68.6188,46.596,42.702,45.1833,46.2527,46.9266,40.9663,69.4352,57.293,38.1225,49.6695,44.6175,36.7887,43.7449,51.1974,44.1604,44.5854,42.9705,38.9198,49.7834,39.0966,54.0747,41.2209,38.4719,50.3249,41.5277,44.7286,41.6444,63.5924,65.677,42.2211,37.9262,44.0835,44.5855,42.0028,43.858,46.6599,72.6941,44.8052,40.0568,43.2756,95.4534,41.2519,47.9815,46.5177,44.7885,35.6732,46.9854,37.8056,59.4853
611.756,42.9916,55.0271,42.4548,43.599,42.5803,46.8923,44.1879,41.8172,56.8455,41.5201,46.7273,46.8033,42.9732,41.0167,46.7765,40.6673,42.9092,41.8473,61.9264,42.4494,40.4464,59.166,42.0771,49.6507,40.7717,44.7847,39.5949,46.5636,45.5048,49.3806,53.1668,40.921,44.9153,45.0808,42.4637,43.368,76.9188,74.7029,41.5861,45.5916,62.2575,70.9048,37.8044,40.8863,42.6877,126.528,43.6115,37.7773,49.483,88.3881,67.7771,46.0838,42.2272,44.6642,45.7464,46.3805,40.5337,68.6669,56.653,37.7772,49.1114,44.2463,36.3146,43.2585,50.6358,43.5562,44.0897,42.4866,38.5687,49.2384,38.6669,53.4263,40.7625,38.0442,49.7654,41.0034,44.229,41.2281,62.876,64.9508,41.8565,37.5045,43.6495,44.0236,41.5358,43.2803,46.1744,71.9255,44.2643,39.5203,42.7433,94.446,40.855,47.4867,46.0462,44.2642,35.3389,46.5224,37.3682,58.802
625.586,42.4653,54.393,42.0336,43.1149,42.157,46.5813,43.7507,41.4048,56.2323,41.0059,46.1106,46.2837,42.3567,40.612,46.2374,40.1114,42.5896,41.4389,61.3596,41.9781,40.0244,58.5095,41.5825,49.1483,40.3191,44.2652,39.1553,45.9846,44.93,48.8323,52.5765,40.4152,44.3685,44.5803,41.8901,42.9558,76.1143,73.8192,41.1244,45.1055,61.5848,70.1254,37.3847,40.4324,42.2927,125.612,43.1535,37.3423,48.9336,87.5174,67.0174,45.6265,41.7584,44.0511,45.3124,45.7759,40.1126,67.8919,55.9937,37.4161,48.5305,43.8042,35.9114,42.7782,50.0736,43.0726,43.617,41.9779,38.1405,48.7128,38.268,52.8118,40.2917,37.6218,49.2129,40.4877,43.7878,40.8121,62.0732,64.1724,41.3917,37.1038,43.23,43.5348,41.0496,42.6944,45.6466,71.1486,43.8151,39.0613,42.3193,93.4481,40.4014,46.8675,45.535,43.7052,35.0025,46.0632,36.9747,58.1309
639.73,41.9929,53.788,41.5208,42.6353,41.688,46.173,43.4593,40.9442,55.6274,40.4536,45.4964,45.7688,41.8274,40.2621,45.7002,39.6175,42.1332,40.9958,60.7875,41.4678,39.7024,57.859,41.0881,48.6509,39.8705,43.7844,38.6893,45.4105,44.4429,48.2891,51.9916,39.8633,43.875,44.0843,41.4241,42.4652,75.3163,72.9721,40.6669,44.5768,60.891,69.3525,36.9688,39.9826,41.8585,124.665,42.7037,36.9088,48.3892,86.6506,66.2612,45.1738,41.2939,43.3928,44.8815,45.2257,39.7975,67.1481,55.3728,37.0524,47.9906,43.3169,35.4703,42.3023,49.4841,42.5156,43.1513,41.5109,37.7162,48.2304,37.8422,52.1995,39.8224,37.2305,48.6288,40.013,43.3456,40.3204,61.3095,63.4944,40.9705,36.7092,42.8145,43.0505,40.5213,42.1563,45.1213,70.3775,43.3276,38.6033,41.8485,92.4564,39.952,46.3044,45.0285,43.2313,34.6699,45.5738,36.5881,57.3998
654.193,41.4152,53.1897,41.0645,42.161,41.2183,45.849,43.1236,40.4887,54.9323,39.8623,44.9787,45.2597,41.3438,39.8869,45.1918,39.1574,41.7098,40.6526,60.2131,40.9947,39.5345,57.2157,40.6372,48.1555,39.3714,43.3127,38.289,44.7295,43.9543,47.7519,51.4132,39.3492,43.2208,43.5939,40.951,41.9926,74.534,72.0327,40.2643,44.0362,60.252,68.653,36.5576,39.5087,41.4028,123.719,42.1731,36.4659,47.8553,85.7891,65.447,44.6802,40.8345,42.8221,44.4604,44.6537,39.537,66.3774,54.7183,36.7939,47.4568,42.8351,35.0125,41.8875,48.9247,42.0214,42.6675,41.0912,37.2966,47.7035,37.4213,51.5239,39.3003,36.8946,48.0827,39.4812,42.9202,39.8616,60.6035,62.7654,40.5255,36.3008,42.454,42.5102,40.107,41.6874,44.6227,69.6137,42.8457,38.1739,41.383,91.473,39.5075,45.7779,44.574,42.7114,34.3418,45.0668,36.1811,56.689
668.983,40.9555,52.5994,40.7823,41.693,40.6875,45.5112,42.6449,40.0891,54.3225,39.4735,44.4794,44.7061,40.7929,39.4931,44.6902,38.6692,41.2709,40.3292,59.5773,40.5396,39.2013,56.5808,40.2377,47.6209,38.9112,42.8744,37.8639,43.9911,43.4423,47.2219,50.8425,38.8657,42.7176,43.11,40.3943,41.6182,73.7628,71.2199,39.8174,43.5706,59.6515,67.9389,36.1339,39.0701,40.9433,122.741,41.705,36.0612,47.3607,84.9347,64.6301,44.1843,40.365,42.2277,44.1091,44.1337,39.4197,65.6431,54.0806,36.4437,46.93,42.3361,34.6239,41.4225,48.3642,41.5549,42.1623,40.6351,36.8826,47.174,37.0059,50.8753,38.8317,36.4851,47.5705,39.061,42.3437,39.4191,59.7735,62.0898,40.0549,35.8979,42.0489,42.0383,39.6142,41.1762,44.1559,68.8586,42.3499,37.7502,40.9236,90.4874,39.069,45.1582,44.1484,42.2582,34.0381,44.6427,35.7795,55.9083
684.108,40.4202,52.0144,40.36,41.195,40.2035,45.0936,42.2109,39.7533,53.6899,39.0345,43.9063,44.1403,40.2573,39.1771,44.1931,38.1947,40.8022,40.0677,58.9412,40.0887,38.7653,55.9518,39.7901,47.0913,38.4474,42.4329,37.4428,43.3377,42.9883,46.7495,50.2771,38.4335,42.0878,42.6306,39.8196,41.1554,72.9962,70.4433,39.3381,43.021,59.0167,67.3191,35.7081,38.6356,40.4879,121.781,41.2007,35.6601,46.8645,84.1048,63.9188,43.6929,39.8942,41.7673,43.7192,43.7104,39.1372,64.9401,53.4806,36.0384,46.408,41.7926,34.2388,40.9015,47.8028,41.0928,41.6934,40.1832,36.4724,46.6813,36.5943,50.1332,38.3998,36.0793,47.0491,38.5884,41.8727,38.9807,59.0874,61.4252,39.5815,35.4986,41.6854,41.5708,39.1338,40.6112,43.6648,68.1094,41.8161,37.2994,40.5107,89.5043,38.6345,44.5065,43.6573,41.8162,33.8508,44.2482,35.4153,55.2385
699.575,39.8358,51.3877,39.9109,40.725,39.543,44.6486,41.864,39.3828,53.0449,38.6001,43.3397,43.6462,39.7869,38.8967,43.6984,37.6997,40.3302,39.7197,58.2993,39.6426,38.338,55.3249,39.3433,46.5698,38.0767,41.9726,36.9891,42.7002,42.5099,46.2981,49.7175,37.8591,41.5235,42.1561,39.2177,40.8066,72.219,69.6391,39.0343,42.5333,58.3697,66.633,35.2703,38.2056,39.9461,120.805,40.7212,35.2632,46.4773,83.2681,63.2144,43.2471,39.4476,41.3121,43.3016,43.2367,38.7967,64.2277,52.8844,35.6463,45.8517,41.2042,33.8049,40.4261,47.2271,40.6354,41.2664,39.6953,36.0737,46.2171,36.1871,49.4891,37.9653,35.7518,46.5811,38.1352,41.4615,38.5929,58.4309,60.7464,39.1376,35.0714,41.4548,41.1061,38.6279,40.1413,43.2106,67.3684,41.3355,36.8798,40.1299,88.5455,38.1468,44.0112,43.2074,41.3542,33.5761,43.7558,35.0324,54.5046
715.391,39.3662,50.84,39.4679,40.2553,39.1042,44.204,41.4475,38.9458,52.4562,38.1717,42.8389,43.1086,39.2821,38.5162,43.1914,37.29,39.8097,39.4564,57.7275,39.1821,37.9883,54.6535,38.8549,46.087,37.7454,41.525,36.5928,41.8657,42.0573,45.828,49.1658,37.4654,41.0626,41.6883,38.6222,40.4689,71.466,68.8374,38.6011,42.1062,57.7222,65.898,34.8486,37.7816,39.4631,119.863,40.1313,34.8719,45.9615,82.4551,62.533,42.7671,38.9901,40.7843,42.8887,42.7569,38.493,63.5294,52.2803,35.3915,45.3429,40.7469,33.3851,39.9774,46.6489,40.1845,40.8686,39.2547,35.7868,45.7576,35.7726,48.887,37.4377,35.3889,46.0641,37.6597,41.0225,38.1646,57.7685,60.0766,38.6203,34.6822,41.0424,40.6235,38.1497,39.6448,42.7435,66.6527,40.8142,36.5463,39.7061,87.5976,37.7234,43.5228,42.6924,40.9399,33.2941,43.2702,34.6437,53.8244
731.565,38.9235,50.2577,39.0662,39.7146,38.5611,43.8215,41.0227,38.5927,51.8729,37.7064,42.3317,42.6045,38.7516,38.1659,42.7358,36.7628,39.3336,39.0898,57.1284,38.677,37.6411,54.046,38.3835,45.6006,37.3907,41.2261,36.2343,41.2934,41.6193,45.3881,48.6191,36.9853,40.6441,41.2247,38.0256,40.0501,70.7068,68.0428,38.1719,41.638,57.0547,65.1694,34.4142,37.3615,39.0243,118.866,39.6223,34.4841,45.4798,81.6211,61.865,42.2634,38.553,40.2989,42.4427,42.2111,38.1378,62.8444,51.745,35.0793,44.8387,40.2938,33.0138,39.5329,46.1343,39.7052,40.4574,38.8182,35.4562,45.2731,35.3781,48.2917,36.9797,34.9953,45.5519,37.1902,40.599,37.7726,57.0768,59.4126,38.0606,34.3189,40.6588,40.1718,37.7255,39.204,42.3575,65.9118,40.3651,36.1399,39.2981,86.6563,37.1844,43.0747,42.2177,40.5531,32.9239,42.789,34.2584,53.1831
