R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
204.56,33.635,32.9664,34.2405,34.3627,33.5389,34.0672,34.4399,34.026,33.6276,34.0156,33.7295,34.2705,34.0862,34.3949,34.5608,34.073,34.6716,34.6782,35.1432,34.9405,34.8313,34.7325,35.1312,35.0345,34.4802,35.4775,35.2135,35.0889,35.7015,35.4916,35.951,35.7412,36.1244,35.4067,35.1792,35.5646,35.7492,35.913,35.8238,36.4596,36.5525,36.3172,36.1718,36.8824,36.7856,36.8446,36.9604,36.4823,36.7419,36.589,37.0762,37.4679,37.1459,37.6199,37.3451,37.6065,37.751,37.0078,37.1569,37.604,37.5561,38.5,38.4175,37.5611,37.893,38.4399,37.8717,38.3025,38.8267,38.7321,38.2405,38.519,38.6503,38.775,38.804,38.4362,39.3069,39.1917,39.4349,38.5364,39.0241,38.9966,38.8755,38.7881,39.1685,39.2723,39.1877,40.0647,39.0097,39.1725,39.4346,40.2353,39.5926,39.9031,39.4736,39.2149,40.2304,39.6724,40.468,40.3498
209.185,33.2611,32.5999,33.8599,33.9807,33.1661,33.6885,34.057,33.6478,33.2538,33.6375,33.3546,33.8896,33.7073,34.0126,34.1766,33.6942,34.2862,34.2927,34.7526,34.5521,34.4441,34.3464,34.7407,34.6451,34.0969,35.0832,34.822,34.6988,35.3046,35.0971,35.5514,35.3439,35.7228,35.0132,34.7881,35.1692,35.3518,35.5138,35.4256,36.0543,36.1461,35.9135,35.7697,36.4724,36.3767,36.4351,36.5496,36.0768,36.3335,36.1823,36.664,37.0514,36.733,37.2017,36.93,37.1885,37.3314,36.5964,36.7439,37.186,37.1386,38.072,37.9904,37.1436,37.4718,38.0126,37.4507,37.8767,38.3951,38.3016,37.8155,38.0908,38.2207,38.344,38.3727,38.0089,38.87,38.756,38.9965,38.1081,38.5903,38.5631,38.4434,38.3569,38.7331,38.8358,38.7521,39.6194,38.5761,38.7371,38.9963,39.788,39.1524,39.4595,39.0348,38.7789,39.7832,39.2314,40.0181,39.9013
213.914,32.8914,32.2376,33.4835,33.603,32.7974,33.314,33.6785,33.2737,32.8842,33.2636,32.9838,33.5129,33.3326,33.6345,33.7967,33.3197,33.9051,33.9115,34.3662,34.168,34.0613,33.9646,34.3545,34.26,33.7179,34.6932,34.4349,34.3131,34.9122,34.707,35.1562,34.951,35.3257,34.6239,34.4014,34.7783,34.9588,35.119,35.0318,35.6535,35.7443,35.5143,35.3721,36.067,35.9723,36.03,36.1433,35.6758,35.9296,35.7801,36.2565,36.6395,36.3246,36.7882,36.5195,36.7751,36.9164,36.1896,36.3354,36.7727,36.7258,37.6488,37.5681,36.7307,37.0553,37.5901,37.0344,37.4557,37.9683,37.8758,37.3951,37.6674,37.7958,37.9178,37.9461,37.5864,38.4379,38.3252,38.563,37.6844,38.1613,38.1345,38.016,37.9305,38.3026,38.4041,38.3213,39.179,38.1473,38.3065,38.5628,39.3458,38.7172,39.0209,38.6009,38.3479,39.341,38.7953,39.5733,39.4577
218.75,32.5257,31.8792,33.1113,33.2295,32.4328,32.9437,33.3041,32.9038,32.5186,32.8938,32.6171,33.1403,32.9621,33.2606,33.421,32.9493,33.5282,33.5345,33.9842,33.7882,33.6826,33.5871,33.9726,33.8791,33.3431,34.3075,34.0522,33.9317,34.5241,34.3212,34.7654,34.5625,34.933,34.2391,34.019,34.3917,34.5702,34.7286,34.6424,35.2572,35.347,35.1195,34.9789,35.666,35.5724,35.6295,35.7415,35.2792,35.5302,35.3824,35.8534,36.2322,35.9209,36.3793,36.1135,36.3663,36.506,35.7873,35.9315,36.3639,36.3175,37.2303,37.1505,36.3224,36.6434,37.1722,36.6227,37.0393,37.5463,37.4548,36.9794,37.2487,37.3757,37.4963,37.5243,37.1686,38.0106,37.8992,38.1344,37.2655,37.7371,37.7106,37.5934,37.5089,37.8768,37.9772,37.8953,38.7434,37.7232,37.8807,38.1341,38.9084,38.2868,38.5871,38.1718,37.9216,38.9037,38.364,39.1334,39.0191
223.696,32.1642,31.5248,32.7433,32.8601,32.0723,32.5775,32.9339,32.5381,32.1571,32.5282,32.2546,32.772,32.5957,32.8909,33.0495,32.5831,33.1555,33.1618,33.6065,33.4126,33.3082,33.2137,33.595,33.5025,32.9725,33.9262,33.6736,33.5545,34.1403,33.9396,34.379,34.1783,34.5447,33.8585,33.6408,34.0094,34.1859,34.3426,34.2573,34.8653,34.9541,34.7291,34.5901,35.2696,35.177,35.2335,35.3442,34.887,35.1352,34.9891,35.4549,35.8295,35.5216,35.9749,35.7121,35.9621,36.1002,35.3895,35.5321,35.9597,35.9138,36.8165,36.7375,35.9186,36.2361,36.759,36.2156,36.6276,37.1289,37.0384,36.5684,36.8346,36.9602,37.0795,37.1072,36.7555,37.5881,37.4779,37.7105,36.8513,37.3177,37.2914,37.1755,37.0919,37.4557,37.555,37.4741,38.3128,37.3039,37.4596,37.7102,38.4759,37.8612,38.1582,37.7475,37.5001,38.4712,37.9376,38.6984,38.5854
228.753,31.8066,31.1744,32.3793,32.4948,31.7158,32.2153,32.5678,32.1764,31.7997,32.1666,31.896,32.4077,32.2333,32.5253,32.6821,32.2209,32.7869,32.7931,33.2329,33.0412,32.938,32.8445,33.2215,33.1301,32.6059,33.549,33.2993,33.1815,33.7608,33.5624,33.9968,33.7984,34.1607,33.4821,33.2669,33.6313,33.8059,33.9608,33.8765,34.4777,34.5655,34.343,34.2056,34.8775,34.786,34.8418,34.9513,34.4992,34.7447,34.6001,35.0608,35.4312,35.1267,35.575,35.3151,35.5623,35.6989,34.9961,35.1371,35.56,35.5146,36.4072,36.3292,35.5194,35.8332,36.3504,35.8131,36.2204,36.7162,36.6267,36.1619,36.4252,36.5494,36.6673,36.6947,36.3469,37.1703,37.0613,37.2913,36.4417,36.9028,36.8768,36.7623,36.6796,37.0394,37.1375,37.0575,37.8869,36.8892,37.0432,37.291,38.0482,37.4404,37.734,37.3279,37.0832,38.0436,37.5159,38.2682,38.1565
233.925,31.4531,30.8279,32.0194,32.1336,31.3632,31.8572,32.2058,31.8187,31.4462,31.809,31.5415,32.0474,31.875,32.1637,32.3188,31.8627,32.4225,32.4286,32.8635,32.6739,32.5718,32.4794,32.8523,32.7618,32.2435,33.1761,32.9292,32.8126,33.3855,33.1893,33.6189,33.4226,33.781,33.1099,32.8971,33.2575,33.4301,33.5833,33.4999,34.0944,34.1813,33.9613,33.8254,34.4898,34.3993,34.4545,34.5628,34.1157,34.3585,34.2155,34.671,35.0373,34.7362,35.1795,34.9225,35.167,35.3021,34.6071,34.7466,35.1647,35.1198,36.0025,35.9253,35.1245,35.4349,35.9463,35.415,35.8178,36.3081,36.2196,35.7599,36.0203,36.1431,36.2597,36.2868,35.9428,36.7571,36.6493,36.8768,36.0366,36.4926,36.4669,36.3537,36.2719,36.6277,36.7247,36.6456,37.4657,36.4792,36.6314,36.8765,37.6252,37.0242,37.3146,36.913,36.671,37.6207,37.0988,37.8428,37.7323
239.214,31.1034,30.4852,31.6634,31.7764,31.0146,31.5031,31.8478,31.465,31.0966,31.4554,31.1909,31.6912,31.5207,31.8062,31.9596,31.5085,32.0621,32.0681,32.4982,32.3107,32.2098,32.1184,32.4871,32.3977,31.8851,32.8073,32.5631,32.4479,33.0144,32.8204,33.2452,33.0511,33.4055,32.7418,32.5314,32.8878,33.0585,33.21,33.1275,33.7154,33.8014,33.5838,33.4494,34.1064,34.0169,34.0715,34.1786,33.7365,33.9765,33.8352,34.2856,34.6479,34.3501,34.7885,34.5343,34.7761,34.9097,34.2224,34.3603,34.7738,34.7294,35.6023,35.526,34.7341,35.041,35.5468,35.0213,35.4196,35.9044,35.817,35.3624,35.6199,35.7413,35.8566,35.8834,35.5433,36.3485,36.2419,36.4668,35.636,36.087,36.0616,35.9495,35.8687,36.2205,36.3165,36.2382,37.0493,36.0737,36.2242,36.4666,37.207,36.6126,36.8998,36.5026,36.2634,37.2025,36.6864,37.4221,37.3129
244.622,30.7577,30.1463,31.3115,31.4232,30.6698,31.1529,31.4937,31.1153,30.751,31.1058,30.8441,31.3389,31.1703,31.4526,31.6043,31.1583,31.7057,31.7117,32.1369,31.9515,31.8517,31.7614,32.1259,32.0375,31.5306,32.4426,32.2011,32.0872,32.6474,32.4555,32.8756,32.6837,33.0341,32.3779,32.1698,32.5222,32.691,32.8408,32.7593,33.3407,33.4256,33.2105,33.0775,33.7273,33.6388,33.6928,33.7987,33.3615,33.5988,33.4591,33.9045,34.2627,33.9683,34.4018,34.1505,34.3895,34.5216,33.842,33.9784,34.3872,34.3434,35.2066,35.1311,34.348,34.6515,35.1516,34.632,35.0259,35.5053,35.4188,34.9693,35.2239,35.344,35.4581,35.4845,35.1482,35.9444,35.839,36.0615,35.2399,35.6858,35.6607,35.5499,35.47,35.8179,35.9128,35.8354,36.6374,35.6727,35.8215,36.0612,36.7934,36.2056,36.4896,36.0969,35.8602,36.7889,36.2786,37.0062,36.8981
250.152,30.4158,29.8112,30.9634,31.0739,30.3289,30.8066,31.1437,30.7694,30.4091,30.76,30.5013,30.9905,30.8238,31.103,31.253,30.8119,31.3532,31.3591,31.7797,31.5964,31.4976,31.4083,31.7688,31.6814,31.1801,32.082,31.8432,31.7305,32.2845,32.0947,32.5102,32.3204,32.6669,32.018,31.8122,32.1607,32.3276,32.4758,32.3951,32.97,33.0541,32.8413,32.7098,33.3524,33.2648,33.3182,33.423,32.9906,33.2254,33.0871,33.5276,33.8818,33.5907,34.0193,33.7708,34.0072,34.1379,33.4658,33.6007,34.005,33.9616,34.8152,34.7405,33.9662,34.2663,34.7609,34.247,34.6366,35.1107,35.0251,34.5806,34.8324,34.9511,35.0639,35.0901,34.7575,35.5449,35.4406,35.6606,34.8481,35.2891,35.2643,35.1548,35.0757,35.4197,35.5136,35.4371,36.2302,35.2761,35.4233,35.6604,36.3844,35.8032,36.084,35.6956,35.4616,36.38,35.8754,36.5948,36.488
255.808,30.0777,29.4798,30.6192,30.7284,29.9918,30.4642,30.7975,30.4273,30.0711,30.4181,30.1622,30.646,30.4812,30.7573,30.9056,30.4694,31.0047,31.0106,31.4264,31.2451,31.1475,31.0592,31.4157,31.3292,30.8335,31.7254,31.4892,31.3778,31.9257,31.738,32.1488,31.9611,32.3038,31.6621,31.4586,31.8032,31.9683,32.1148,32.035,32.6036,32.6866,32.4762,32.3462,32.9816,32.8951,32.9479,33.0514,32.6239,32.856,32.7193,33.1549,33.5052,33.2173,33.6412,33.3954,33.6292,33.7584,33.0938,33.2272,33.627,33.5841,34.4282,34.3544,33.5886,33.8854,34.3745,33.8663,34.2515,34.7204,34.6358,34.1962,34.4452,34.5626,34.6741,34.7,34.3711,35.1497,35.0467,35.2642,34.4608,34.8969,34.8723,34.764,34.6858,35.026,35.1188,35.0431,35.8274,34.884,35.0296,35.264,35.9799,35.4052,35.6829,35.2988,35.0674,35.9756,35.4766,36.188,36.0824
261.591,29.7433,29.1521,30.2789,30.3869,29.6584,30.1255,30.4551,30.0891,29.7368,30.0799,29.8269,30.3054,30.1424,30.4154,30.562,30.1307,30.6601,30.6658,31.0771,30.8978,30.8013,30.7139,31.0665,30.981,30.4908,31.3727,31.1392,31.029,31.5708,31.3852,31.7914,31.6059,31.9447,31.3101,31.1089,31.4497,31.6129,31.7578,31.6789,32.2411,32.3233,32.1152,31.9867,32.615,32.5294,32.5816,32.684,32.2613,32.4908,32.3556,32.7864,33.1328,32.848,33.2672,33.0242,33.2554,33.3832,32.7259,32.8578,33.2532,33.2108,34.0455,33.9725,33.2152,33.5087,33.9924,33.4899,33.8708,34.3344,34.2507,33.816,34.0623,34.1784,34.2887,34.3143,33.9891,34.759,34.6571,34.8722,34.0777,34.5089,34.4846,34.3775,34.3002,34.6366,34.7284,34.6536,35.4292,34.4962,34.6402,34.872,35.58,35.0116,35.2862,34.9064,34.6776,35.5757,35.0822,35.7857,35.6813
267.506,29.4127,28.8281,29.9423,30.0491,29.3287,29.7906,30.1166,29.7546,29.4063,29.7456,29.4954,29.9685,29.8073,30.0773,30.2223,29.7958,30.3192,30.325,30.7316,30.5544,30.4589,30.3725,30.7211,30.6366,30.1518,31.024,30.793,30.6841,31.2198,31.0363,31.438,31.2545,31.5896,30.9621,30.7631,31.1001,31.2615,31.4048,31.3268,31.8827,31.964,31.7582,31.6311,32.2525,32.1678,32.2195,32.3207,31.9026,32.1296,31.9959,32.4219,32.7645,32.4829,32.8974,32.6571,32.8857,33.0121,32.3621,32.4926,32.8835,32.8416,33.667,33.5948,32.846,33.1363,33.6145,33.1176,33.4943,33.9527,33.87,33.4401,33.6836,33.7985,33.9075,33.9329,33.6112,34.3726,34.2719,34.4846,33.6989,34.1253,34.1013,33.9954,33.9189,34.2516,34.3424,34.2684,35.0353,34.1128,34.2551,34.4843,35.1845,34.6224,34.894,34.5184,34.2921,35.1802,34.6922,35.3879,35.2846
273.553,29.0858,28.5076,29.6094,29.7151,29.0027,29.4595,29.7818,29.4239,29.0794,29.4149,29.1675,29.6354,29.476,29.7429,29.8864,29.4645,29.9822,29.9879,30.39,30.2147,30.1203,30.0349,30.3796,30.296,29.8167,30.6791,30.4507,30.343,30.8728,30.6913,31.0886,30.9071,31.2385,30.6179,30.4211,30.7544,30.914,31.0557,30.9786,31.5283,31.6087,31.4052,31.2795,31.8939,31.8102,31.8613,31.9614,31.548,31.7725,31.6403,32.0615,32.4002,32.1218,32.5317,32.2941,32.5202,32.6451,32.0024,32.1314,32.518,32.4765,33.2928,33.2214,32.4809,32.7679,33.2408,32.7495,33.122,33.5753,33.4935,33.0684,33.3092,33.4228,33.5306,33.5557,33.2376,33.9905,33.8909,34.1012,33.3243,33.746,33.7222,33.6175,33.5419,33.8709,33.9606,33.8875,34.6459,33.7336,33.8743,34.101,34.7934,34.2376,34.5061,34.1347,33.911,34.7892,34.3066,34.9946,34.8924
279.738,28.7624,28.1907,29.2803,29.3847,28.6803,29.132,29.4507,29.0968,28.7561,29.0879,28.8433,29.3059,29.1483,29.4123,29.5541,29.137,29.6489,29.6545,30.0522,29.8788,29.7855,29.701,30.0419,29.9593,29.4852,30.3381,30.1123,30.0057,30.5296,30.3501,30.743,30.5635,30.8912,30.2775,30.0829,30.4125,30.5704,30.7104,30.6342,31.1779,31.2573,31.0561,30.9318,31.5394,31.4566,31.5071,31.6061,31.1973,31.4193,31.2886,31.7051,32.0401,31.7648,32.1701,31.9351,32.1587,32.2822,31.6467,31.7742,32.1565,32.1155,32.9227,32.8521,32.1198,32.4037,32.8713,32.3854,32.7538,33.2021,33.1212,32.7008,32.9389,33.0512,33.1579,33.1827,32.8681,33.6127,33.5142,33.7222,32.9539,33.3709,33.3474,33.2438,33.169,33.4944,33.5831,33.5108,34.2608,33.3586,33.4978,33.7219,34.4066,33.857,34.1225,33.7553,33.534,34.4024,33.9252,34.6056,34.5045
286.062,28.4427,27.8773,28.9548,29.0581,28.3615,28.8082,29.1234,28.7734,28.4365,28.7646,28.5227,28.9802,28.8243,29.0854,29.2256,28.8131,29.3193,29.3249,29.7181,29.5467,29.4544,29.3708,29.708,29.6262,29.1575,30.0008,29.7775,29.6722,30.1902,30.0128,30.4013,30.2238,30.5478,29.941,29.7485,30.0744,30.2305,30.3691,30.2937,30.8313,30.9098,30.7109,30.588,31.1888,31.107,31.1569,31.2548,30.8505,31.07,30.9408,31.3527,31.6839,31.4117,31.8125,31.5801,31.8012,31.9234,31.2949,31.421,31.7991,31.7585,32.5567,32.4869,31.7628,32.0435,32.5059,32.0254,32.3897,32.833,32.753,32.3373,32.5728,32.6838,32.7893,32.8138,32.5028,33.2391,33.1416,33.3473,32.5875,32.9999,32.9767,32.8743,32.8003,33.122,33.2098,33.1383,33.8799,32.9878,33.1254,33.3471,34.0241,33.4806,33.7432,33.38,33.1612,34.02,33.5481,34.2209,34.121
292.53,28.1265,27.5675,28.6329,28.7351,28.0462,28.4879,28.7996,28.4535,28.1204,28.4449,28.2056,28.658,28.5039,28.762,28.9007,28.4928,28.9934,28.9989,29.3878,29.2183,29.127,29.0443,29.3777,29.2969,28.8334,29.6674,29.4465,29.3423,29.8546,29.6791,30.0633,29.8878,30.2083,29.6081,29.4178,29.7401,29.8945,30.0315,29.9569,30.4886,30.5662,30.3695,30.2479,30.8421,30.7612,30.8106,30.9074,30.5076,30.7246,30.5968,31.0042,31.3317,31.0625,31.4589,31.2291,31.4477,31.5685,30.947,31.0717,31.4456,31.4055,32.1948,32.1258,31.4097,31.6873,32.1446,31.6694,32.0297,32.4681,32.3889,31.9779,32.2107,32.3205,32.4248,32.449,32.1415,32.8696,32.7732,32.9766,32.2253,32.6331,32.6101,32.5088,32.4357,32.7539,32.8407,32.7699,33.5033,32.6211,32.7572,32.9764,33.6459,33.1085,33.3681,33.009,32.7926,33.6419,33.1752,33.8405,33.7417
299.143,27.8139,27.261,28.3147,28.4157,27.7344,28.1713,28.4795,28.1372,27.8078,28.1287,27.8921,28.3395,28.187,28.4423,28.5795,28.1761,28.6711,28.6765,29.0611,28.8935,28.8032,28.7215,29.0512,28.9712,28.5128,29.3376,29.1192,29.0162,29.5228,29.3492,29.7291,29.5556,29.8725,29.279,29.0908,29.4095,29.5622,29.6977,29.6239,30.1496,30.2265,30.0319,29.9117,30.4993,30.4192,30.4681,30.5638,30.1685,30.3831,30.2567,30.6595,30.9834,30.7172,31.1092,30.8819,31.0981,31.2176,30.603,30.7263,31.0961,31.0564,31.837,31.7687,31.0606,31.335,31.7873,31.3174,31.6736,32.1071,32.0289,31.6224,31.8526,31.9612,32.0644,32.0883,31.7842,32.5042,32.4089,32.61,31.8671,32.2704,32.2476,32.1475,32.0751,32.3898,32.4756,32.4056,33.1309,32.2585,32.3931,32.6098,33.2719,32.7404,32.9972,32.6421,32.4281,33.2679,32.8064,33.4643,33.3666
305.907,27.5047,26.958,27.9999,28.0998,27.4261,27.8581,28.1629,27.8245,27.4987,27.816,27.582,28.0244,27.8737,28.1262,28.2618,27.8629,28.3524,28.3578,28.7381,28.5723,28.483,28.4022,28.7283,28.6492,28.1959,29.0115,28.7955,28.6936,29.1946,29.023,29.3987,29.227,29.5404,28.9536,28.7675,29.0826,29.2336,29.3675,29.2946,29.8145,29.8905,29.6981,29.5792,30.1602,30.0811,30.1294,30.2241,29.8331,30.0454,29.9204,30.3187,30.639,30.3757,30.7634,30.5386,30.7524,30.8706,30.2628,30.3848,30.7504,30.7112,31.4831,31.4155,30.7153,30.9867,31.4339,30.9693,31.3215,31.7502,31.6729,31.2709,31.4986,31.606,31.708,31.7316,31.4309,32.1429,32.0486,32.2475,31.5128,31.9116,31.8892,31.7901,31.7186,32.0297,32.1146,32.0454,32.7626,31.8999,32.033,32.2473,32.9021,32.3765,32.6304,32.2792,32.0676,32.8981,32.4418,33.0923,32.9957
312.823,27.199,26.6583,27.6887,27.7874,27.1213,27.5485,27.8499,27.5152,27.193,27.5068,27.2754,27.7129,27.5639,27.8135,27.9476,27.5532,28.0373,28.0426,28.4186,28.2547,28.1664,28.0865,28.4089,28.3307,27.8825,28.689,28.4754,28.3747,28.8701,28.7004,29.0719,28.9022,29.212,28.6317,28.4477,28.7593,28.9086,29.0411,28.969,29.4831,29.5582,29.3679,29.2504,29.825,29.7467,29.7945,29.8881,29.5015,29.7114,29.5878,29.9817,30.2984,30.0381,30.4214,30.1992,30.4106,30.5274,29.9264,30.047,30.4086,30.3698,31.1331,31.0663,30.3739,30.6423,31.0845,30.625,30.9734,31.3973,31.3208,30.9233,31.1484,31.2546,31.3555,31.3789,31.0815,31.7856,31.6924,31.8891,31.1625,31.5569,31.5347,31.4367,31.366,31.6737,31.7576,31.6892,32.3984,31.5453,31.6769,31.8889,32.5363,32.0166,32.2677,31.9204,31.7111,32.5324,32.0811,32.7245,32.6289
319.895,26.8966,26.362,27.3809,27.4786,26.8198,27.2422,27.5403,27.2093,26.8907,27.201,26.9722,27.4049,27.2574,27.5043,27.637,27.2469,27.7256,27.7308,28.1027,27.9406,27.8533,27.7743,28.0931,28.0158,27.5725,28.3701,28.1589,28.0592,28.5492,28.3813,28.7487,28.5809,28.8873,28.3134,28.1315,28.4397,28.5873,28.7183,28.647,29.1554,29.2296,29.0415,28.9252,29.4934,29.416,29.4633,29.5559,29.1735,29.3811,29.2589,29.6484,29.9616,29.7042,30.0832,29.8635,30.0725,30.1881,29.5937,29.713,30.0705,30.0322,30.787,30.721,30.0362,30.3016,30.739,30.2846,30.6291,31.0483,30.9726,30.5795,30.8022,30.9072,31.0069,31.0301,30.736,31.4323,31.3401,31.5346,30.8161,31.2061,31.1841,31.0873,31.0173,31.3216,31.4046,31.3369,32.0383,31.1946,31.3248,31.5344,32.1747,31.6607,31.909,31.5656,31.3586,32.1708,31.7245,32.3607,32.2662
327.127,26.5976,26.0689,27.0765,27.1731,26.5217,26.9394,27.2341,26.9068,26.5918,26.8986,26.6724,27.1002,26.9545,27.1986,27.3298,26.944,27.4174,27.4226,27.7903,27.63,27.5437,27.4656,27.7808,27.7044,27.266,28.0547,27.8459,27.7473,28.2318,28.0658,28.4291,28.2632,28.5662,27.9987,27.8187,28.1235,28.2695,28.399,28.3285,28.8313,28.9047,28.7187,28.6037,29.1656,29.089,29.1357,29.2273,28.8493,29.0545,28.9336,29.3188,29.6286,29.374,29.7488,29.5315,29.7383,29.8525,29.2648,29.3827,29.7363,29.6984,30.4448,30.3795,29.7023,29.9648,30.3973,29.9479,30.2886,30.7032,30.6283,30.2396,30.4598,30.5636,30.6623,30.6852,30.3943,31.0829,30.9917,31.1841,30.4736,30.8592,30.8375,30.7417,30.6726,30.9734,31.0555,30.9886,31.6821,30.8479,30.9766,31.1839,31.817,31.3087,31.5543,31.2147,31.0101,31.8131,31.3719,32.001,31.9076
334.523,26.302,25.7792,26.7755,26.871,26.2268,26.6399,26.9314,26.6077,26.2962,26.5996,26.3759,26.799,26.6548,26.8962,27.026,26.6445,27.1126,27.1177,27.4814,27.3229,27.2375,27.1602,27.472,27.3964,26.9629,27.7428,27.5363,27.4389,27.918,27.7539,28.1131,27.949,28.2487,27.6875,27.5095,27.8109,27.9552,28.0833,28.0136,28.5108,28.5834,28.3994,28.2858,28.8414,28.7657,28.8119,28.9024,28.5286,28.7315,28.612,28.9929,29.2992,29.0475,29.4181,29.2032,29.4077,29.5207,28.9395,29.0561,29.4057,29.3682,30.1064,30.0418,29.3722,29.6317,30.0594,29.615,29.9519,30.3619,30.2879,29.9035,30.1212,30.2239,30.3214,30.3441,30.0565,30.7373,30.6472,30.8374,30.1348,30.5162,30.4947,30.4,30.3316,30.6291,30.7103,30.6441,31.3299,30.5049,30.6322,30.8372,31.4633,30.9607,31.2035,30.8677,30.6654,31.4595,31.0231,31.6453,31.5529
342.086,26.0096,25.4926,26.4779,26.5723,25.9353,26.3438,26.632,26.312,26.0039,26.304,26.0827,26.5011,26.3585,26.5973,26.7255,26.3483,26.8112,26.8163,27.1759,27.0192,26.9347,26.8583,27.1666,27.0919,26.6632,27.4344,27.2302,27.1339,27.6076,27.4453,27.8006,27.6383,27.9346,27.3797,27.2037,27.5017,27.6445,27.7712,27.7022,28.1938,28.2657,28.0837,27.9713,28.5208,28.4459,28.4916,28.5811,28.2114,28.4122,28.294,28.6706,28.9735,28.7246,29.0911,28.8786,29.0808,29.1925,28.6178,28.7331,29.0789,29.0418,29.7717,29.7079,29.0457,29.3023,29.7252,29.2858,29.6189,30.0244,29.9512,29.5711,29.7864,29.8879,29.9844,30.0068,29.7224,30.3957,30.3065,30.4946,29.7999,30.177,30.1557,30.0621,29.9944,30.2886,30.3689,30.3035,30.9817,30.1659,30.2917,30.4944,31.1136,30.6166,30.8567,30.5246,30.3245,31.1098,30.6783,31.2935,31.2021
349.82,25.7205,25.2092,26.1836,26.277,25.647,26.051,26.336,26.0195,25.7149,26.0116,25.7928,26.2065,26.0655,26.3016,26.4285,26.0554,26.5132,26.5182,26.8738,26.7188,26.6353,26.5598,26.8647,26.7907,26.3668,27.1295,26.9275,26.8323,27.3007,27.1403,27.4916,27.3311,27.6241,27.0753,26.9013,27.196,27.3372,27.4625,27.3943,27.8804,27.9515,27.7716,27.6604,28.2038,28.1297,28.1749,28.2634,27.8978,28.0963,27.9794,28.3519,28.6515,28.4053,28.7678,28.5576,28.7575,28.868,28.2997,28.4137,28.7556,28.719,29.4407,29.3776,28.7228,28.9766,29.3948,28.9603,29.2897,29.6906,29.6182,29.2423,29.4553,29.5557,29.6511,29.6732,29.392,30.0578,29.9696,30.1556,29.4686,29.8415,29.8205,29.7279,29.661,29.9519,30.0313,29.9666,30.6373,29.8305,29.955,30.1555,30.7677,30.2762,30.5137,30.1853,29.9874,30.764,30.3373,30.9456,30.8553
357.729,25.4346,24.929,25.8925,25.9849,25.3619,25.7614,26.0432,25.7303,25.429,25.7224,25.5061,25.9152,25.7758,26.0092,26.1347,25.7658,26.2185,26.2234,26.5751,26.4218,26.3393,26.2645,26.566,26.4929,26.0737,26.8279,26.6282,26.534,26.9973,26.8386,27.186,27.0273,27.317,26.7744,26.6023,26.8937,27.0333,27.1572,27.0898,27.5705,27.6408,27.4628,27.3529,27.8902,27.817,27.8617,27.9493,27.5877,27.784,27.6684,28.0368,28.333,28.0895,28.448,28.2402,28.4379,28.5471,27.9851,28.0979,28.436,28.3997,29.1135,29.0511,28.4035,28.6545,29.0681,28.6384,28.9641,29.3606,29.289,28.9173,29.1278,29.2271,29.3215,29.3434,29.0652,29.7237,29.6365,29.8204,29.141,29.5098,29.489,29.3974,29.3313,29.619,29.6975,29.6335,30.2967,29.4989,29.622,29.8202,30.4257,29.9397,30.1745,29.8497,29.654,30.422,30,30.6016,30.5123
365.817,25.1518,24.6519,25.6047,25.696,25.08,25.475,25.7537,25.4442,25.1463,25.4365,25.2225,25.6271,25.4893,25.7201,25.8442,25.4794,25.927,25.9319,26.2797,26.1281,26.0465,25.9726,26.2707,26.1984,25.7839,26.5297,26.3322,26.239,26.6972,26.5402,26.8838,26.7268,27.0134,26.4767,26.3066,26.5948,26.7328,26.8553,26.7886,27.264,27.3335,27.1576,27.0489,27.5802,27.5078,27.552,27.6386,27.2811,27.4752,27.3609,27.7251,28.018,27.7773,28.1317,27.9262,28.1217,28.2298,27.674,27.7855,28.1199,28.084,28.7899,28.7281,28.0878,28.336,28.7449,28.32,28.6421,29.0342,28.9634,28.5958,28.8041,28.9023,28.9955,29.0172,28.7421,29.3932,29.3071,29.489,28.8171,29.1818,29.1612,29.0707,29.0053,29.2898,29.3674,29.3041,29.9599,29.171,29.2928,29.4888,30.0875,29.6069,29.8391,29.5179,29.3244,30.0838,29.6665,30.2615,30.1731
