R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
15.21,225.224,226.456,223.201,223.646,220.231,221.49,222.181,227.124,221.286,221.59,227.654,214.445,229.665,234.113,226.265,225.263,224.02,228.612,225.217,222.372,224.009,227.561,236.602,221.575,219.489,226.983,218.624,220.664,230.832,222.126,220.335,220.292,221.414,221.25,225.281,221.586,229.907,226.398,224.943,219.956,224.052,223.113,228.358,231.04,222.55,224.57,215.233,220.559,220.533,229.428,226.592,226.126,227.835,227.2,222.512,229.278,221.867,222.551,230.059,231.69,226.874,231.494,229.487,228.036,226.121,218.297,223.66,228.55,221.261,226.824,221.096,218.592,228.488,225.347,222.648,220.257,219.477,219.93,226.437,227.435,231.671,225.751,225.574,225.484,222.665,229.962,220.842,227.97,218.151,220.866,222.085,219.77,221.754,226.632,225.999,221.24,230.081,226.565,226.221,225.163
15.22,225.218,226.434,223.189,223.632,220.218,221.477,222.169,227.11,221.267,221.558,227.639,214.398,229.652,234.104,226.268,225.25,224.007,228.609,225.205,222.358,223.994,227.539,236.606,221.562,219.484,226.968,218.628,220.635,230.829,222.111,220.294,220.277,221.402,221.23,225.251,221.572,229.897,226.386,224.929,219.934,224.04,223.118,228.345,231.03,222.538,224.557,215.21,220.57,220.512,229.407,226.587,226.114,227.82,227.185,222.499,229.257,221.853,222.528,230.049,231.679,226.861,231.491,229.503,228.021,226.107,218.255,223.648,228.56,221.248,226.821,221.073,218.584,228.474,225.353,222.635,220.231,219.448,219.917,226.424,227.43,231.697,225.752,225.559,225.47,222.652,229.95,220.827,227.948,218.121,220.85,222.07,219.747,221.748,226.601,225.988,221.235,230.077,226.551,226.216,225.144
15.2946,225.125,226.221,223.098,223.523,220.1,221.384,222.079,227.106,221.142,221.348,227.53,214.121,229.576,234.032,226.216,225.15,223.916,228.533,225.12,222.256,223.881,227.401,236.598,221.436,219.426,226.86,218.632,220.468,230.84,221.997,220.014,220.165,221.31,221.128,225.103,221.497,229.819,226.299,224.859,219.772,223.918,223.078,228.25,230.951,222.447,224.411,215.061,220.583,220.324,229.227,226.533,226.026,227.713,227.075,222.402,229.142,221.751,222.361,229.971,231.728,226.764,231.449,229.595,227.912,225.999,218.027,223.579,228.565,221.191,226.772,220.906,218.499,228.375,225.341,222.515,220.038,219.28,219.844,226.305,227.379,231.833,225.762,225.449,225.372,222.582,229.89,220.715,227.787,217.947,220.735,221.965,219.601,221.682,226.401,225.904,221.177,230.031,226.445,226.156,225.025
15.6404,224.468,225.004,222.877,223.12,219.412,220.887,221.68,227.417,220.731,220.687,227.038,213.337,229.416,233.716,225.469,224.701,223.607,227.912,224.742,221.795,223.44,226.856,236.294,220.679,218.985,226.368,218.377,219.953,230.887,221.483,219.031,219.658,220.904,220.719,225.11,221.355,229.4,225.91,224.529,218.939,223.199,222.467,227.93,230.69,222.044,223.371,214.526,220.339,219.388,228.211,226.238,225.635,227.226,226.574,221.969,228.854,221.293,221.509,229.632,232.393,226.429,231.285,229.634,227.417,225.512,217.556,223.422,228.2,221.051,226.389,220.233,217.981,228.03,225.02,222.093,219.23,218.573,219.51,225.683,227.171,231.982,225.93,224.951,224.827,222.36,229.714,220.209,227.055,217.504,220.146,221.491,219.024,221.311,225.993,225.601,220.761,229.681,225.965,225.71,224.641
15.66,224.442,224.946,222.886,223.107,219.374,220.85,221.658,227.392,220.709,220.662,227.01,213.294,229.407,233.698,225.427,224.676,223.601,227.89,224.721,221.77,223.424,226.814,236.278,220.636,218.961,226.341,218.352,219.914,230.866,221.455,218.988,219.63,220.881,220.671,225.123,221.348,229.369,225.889,224.487,218.881,223.166,222.444,227.924,230.686,222.022,223.312,214.497,220.346,219.347,228.154,226.23,225.613,227.199,226.546,221.945,228.829,221.268,221.451,229.613,232.374,226.423,231.297,229.613,227.389,225.485,217.53,223.413,228.191,221.029,226.368,220.206,217.952,228.022,225.014,222.104,219.194,218.502,219.472,225.661,227.178,231.979,225.951,224.924,224.785,222.336,229.693,220.181,227.014,217.479,220.105,221.464,218.981,221.302,226.006,225.592,220.738,229.662,225.938,225.685,224.62
15.74,224.334,224.712,222.924,223.055,219.217,220.698,221.568,227.289,220.616,220.56,226.898,213.115,229.373,233.627,225.256,224.575,223.579,227.797,224.637,221.665,223.356,226.644,236.209,220.463,218.861,226.229,218.247,219.755,230.782,221.338,218.811,219.515,220.79,220.472,225.175,221.317,229.24,225.801,224.316,218.645,223.032,222.351,227.901,230.668,221.931,223.073,214.375,220.374,219.178,227.921,226.198,225.525,227.088,226.431,221.847,228.723,221.164,221.214,229.537,232.294,226.395,231.349,229.527,227.277,225.374,217.424,223.379,228.151,220.938,226.282,220.093,217.835,227.99,224.991,222.149,219.044,218.213,219.316,225.568,227.205,231.966,226.038,224.81,224.613,222.238,229.605,220.066,226.846,217.38,219.938,221.357,218.804,221.264,226.059,225.556,220.644,229.583,225.829,225.584,224.533
15.88,224.218,224.378,222.85,222.902,218.946,220.502,221.415,227.189,220.332,220.384,226.705,212.807,229.166,233.56,224.961,224.4,223.465,227.639,224.436,221.486,223.243,226.502,236.093,220.245,218.691,226.037,218.067,219.479,230.637,221.082,218.505,219.317,220.634,220.247,225.108,221.187,229.075,225.576,224.101,218.388,222.8,222.192,228.027,230.573,221.776,222.819,214.166,220.291,218.966,227.677,226.144,225.449,226.897,226.235,221.679,228.542,221.065,220.944,229.406,232.158,226.27,231.297,229.381,227.082,225.183,217.002,223.204,228.014,220.783,226.28,219.9,217.632,227.938,224.873,222.075,218.848,217.852,219.114,225.408,227.194,231.947,226.125,224.615,224.395,221.99,229.454,219.868,226.639,217.209,219.704,221.098,218.423,221.125,225.995,225.444,220.553,229.512,225.707,225.41,224.45
15.994,224.156,224.14,222.726,222.749,218.726,220.374,221.292,227.143,220.045,220.243,226.549,212.559,228.931,233.532,224.722,224.259,223.339,227.511,224.249,221.341,223.152,226.458,235.999,220.106,218.554,225.881,217.922,219.256,230.52,220.85,218.257,219.157,220.509,220.12,224.982,221.046,228.968,225.359,223.964,218.251,222.612,222.063,228.206,230.466,221.651,222.687,213.998,220.162,218.83,227.554,226.102,225.424,226.743,226.076,221.544,228.395,221.023,220.791,229.302,232.048,226.134,231.189,229.263,226.925,225.029,216.551,223.009,227.87,220.659,226.348,219.744,217.469,227.897,224.74,221.946,218.717,217.624,218.983,225.28,227.158,231.932,226.166,224.457,224.256,221.751,229.333,219.709,226.508,217.071,219.539,220.854,218.08,220.978,225.869,225.33,220.513,229.485,225.639,225.27,224.412
16.24,223.887,223.768,222.596,222.421,218.249,220.096,221.023,226.895,219.547,219.939,226.216,212.154,228.574,233.463,224.355,224.113,223.065,227.4,223.953,220.875,222.851,226.365,235.792,219.645,217.945,225.549,217.772,218.916,230.588,220.355,217.57,218.817,220.235,219.843,224.708,220.743,228.733,224.889,223.669,217.955,222.31,221.785,228.104,230.231,221.508,222.403,213.522,219.883,218.535,227.287,225.895,225.513,226.535,225.737,221.091,228.219,220.616,220.464,229.071,232.114,226.161,230.952,229.006,226.591,224.7,216.056,222.702,227.562,220.387,226.199,219.276,217.12,227.503,224.454,221.666,218.433,217.131,218.697,225.003,226.958,231.899,226.114,224.121,224.114,221.4,229.07,219.368,226.064,216.479,219.294,220.332,217.643,220.663,225.598,224.976,220.285,229.295,225.365,224.969,224.2
16.33,223.771,223.651,222.566,222.301,218.074,219.994,220.924,226.784,219.38,219.828,226.094,212.024,228.464,233.437,224.24,224.081,222.965,227.381,223.859,220.685,222.726,226.332,235.715,219.455,217.68,225.428,217.738,218.811,230.655,220.175,217.298,218.693,220.134,219.741,224.608,220.632,228.646,224.717,223.561,217.847,222.213,221.683,228.002,230.145,221.473,222.299,213.333,219.78,218.428,227.19,225.805,225.565,226.476,225.614,220.904,228.174,220.424,220.345,228.986,232.178,226.214,230.865,228.912,226.469,224.58,215.939,222.606,227.45,220.287,226.105,219.087,216.993,227.317,224.35,221.564,218.329,216.95,218.593,224.901,226.868,231.887,226.077,223.999,224.083,221.292,228.974,219.244,225.879,216.223,219.219,220.142,217.524,220.548,225.499,224.832,220.182,229.208,225.247,224.859,224.106
16.3556,223.754,223.6,222.554,222.315,218.021,219.961,220.891,226.751,219.344,219.814,226.059,211.986,228.431,233.412,224.189,224.051,222.933,227.353,223.827,220.647,222.691,226.303,235.675,219.399,217.64,225.393,217.707,218.743,230.652,220.136,217.256,218.657,220.101,219.708,224.577,220.599,228.617,224.719,223.528,217.813,222.181,221.651,227.971,230.116,221.458,222.228,213.293,219.747,218.357,227.14,225.774,225.558,226.444,225.578,220.848,228.127,220.387,220.293,228.957,232.192,226.208,230.853,228.901,226.434,224.546,215.885,222.574,227.434,220.254,226.075,219.033,216.957,227.282,224.337,221.531,218.295,216.878,218.559,224.85,226.852,231.94,226.047,223.963,224.054,221.279,228.944,219.208,225.825,216.164,219.185,220.104,217.489,220.514,225.468,224.799,220.133,229.179,225.213,224.826,224.059
16.7254,223.446,222.816,222.324,222.376,217.202,219.434,220.298,226.445,218.734,219.526,225.55,211.434,227.942,233.021,223.483,223.649,222.431,226.872,223.318,220.23,222.171,225.81,235.067,218.656,217.207,224.883,217.183,217.805,230.412,219.608,216.542,218.129,219.563,219.175,223.987,220.088,228.137,224.65,222.834,217.283,221.594,221.142,227.491,229.728,221.117,221.173,212.745,219.22,217.297,226.034,225.342,225.186,225.938,225.065,220.111,227.522,220.068,219.578,228.476,232.428,226.045,230.592,228.654,225.927,224.036,215.035,222.059,227.326,219.717,225.499,218.321,216.422,226.606,224.073,221.022,217.753,215.833,217.943,224.328,226.526,232.607,225.735,223.449,223.556,221.196,228.57,218.682,225.107,215.503,218.655,219.411,216.783,220.001,224.881,224.294,219.416,228.705,224.708,224.33,223.377
16.74,223.425,222.784,222.311,222.355,217.166,219.41,220.264,226.448,218.699,219.503,225.529,211.412,227.922,233.007,223.462,223.64,222.408,226.851,223.294,220.22,222.15,225.789,235.045,218.633,217.195,224.862,217.16,217.781,230.39,219.587,216.495,218.108,219.537,219.15,223.952,220.066,228.114,224.627,222.787,217.26,221.561,221.118,227.469,229.716,221.093,221.137,212.723,219.196,217.261,225.961,225.327,225.151,225.918,225.044,220.088,227.513,220.071,219.557,228.453,232.442,226.037,230.57,228.632,225.906,224.015,215,222.035,227.328,219.691,225.464,218.299,216.4,226.562,224.051,220.999,217.728,215.797,217.907,224.331,226.503,232.612,225.738,223.428,223.535,221.199,228.562,218.661,225.085,215.49,218.633,219.366,216.737,219.979,224.847,224.27,219.392,228.682,224.687,224.309,223.353
16.78,223.367,222.697,222.276,222.297,217.069,219.343,220.174,226.457,218.604,219.442,225.473,211.35,227.865,232.968,223.404,223.615,222.346,226.793,223.228,220.194,222.093,225.732,234.986,218.571,217.164,224.806,217.097,217.715,230.332,219.529,216.367,218.049,219.467,219.082,223.857,220.005,228.051,224.565,222.659,217.194,221.47,221.055,227.412,229.683,221.026,221.041,212.662,219.129,217.163,225.761,225.285,225.058,225.861,224.988,220.027,227.486,220.08,219.498,228.389,232.478,226.014,230.511,228.573,225.851,223.958,214.903,221.968,227.335,219.622,225.371,218.24,216.341,226.439,223.992,220.936,217.659,215.698,217.811,224.341,226.439,232.625,225.746,223.371,223.476,221.207,228.539,218.602,225.027,215.455,218.575,219.244,216.613,219.919,224.752,224.204,219.325,228.62,224.63,224.251,223.288
17.1035,222.89,221.843,221.79,221.971,216.079,218.609,219.495,226.169,217.927,218.921,225.013,210.846,227.395,232.478,223.083,223.22,221.798,226.289,222.513,219.789,221.627,224.914,234.449,217.867,216.533,224.344,216.741,216.977,229.993,219.058,215.658,217.565,218.846,218.478,223.229,219.315,227.357,224.183,221.781,216.461,220.8,220.666,227.099,229.219,220.708,220.412,212.169,218.686,216.336,224.842,224.768,224.738,225.4,224.53,219.499,227.107,219.768,218.86,227.811,232.39,225.799,229.82,228.056,225.4,223.629,214.108,221.377,227.048,219.001,224.732,217.9,215.856,225.771,223.481,220.385,216.643,214.861,216.984,223.848,226.114,232.688,225.793,222.906,223.33,221.233,227.955,217.985,224.347,214.965,218.102,218.416,215.925,219.42,224.129,223.612,218.894,228.064,224.308,223.762,222.851
