R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
15.6404,215.45,214.331,218.414,216.692,219.945,219.278,219.555,215.044,219.416,218.398,213.991,220.233,212.93,212.552,214.44,216.277,218.07,215.317,217.427,218.969,215.39,213.493,212.092,217.792,219.428,214.04,220.161,219.079,212.223,216.61,217.999,218.807,219.926,218.915,216.013,217.937,214.274,216.298,216.615,219.086,217.901,217.705,215.025,212.848,218.348,215.521,219.994,220.329,218.983,213.096,216.248,216.451,213.356,213.739,218.295,213.312,217.678,216.415,213.042,216.031,214.654,212.54,216.567,213.039,214.021,219.466,218.641,213.741,219.566,214.853,217.934,217.13,214.09,217.319,218.146,220.163,219.546,219.366,215.314,215.23,214.113,216.229,215.537,215.441,218.144,213.777,217.585,214.027,219.478,218.577,218.036,217.689,218.949,214.72,215.731,219.436,215.827,214.673,216.935,215.368
15.66,215.342,214.228,218.306,216.591,219.855,219.177,219.454,214.931,219.32,218.304,213.888,220.147,212.818,212.421,214.331,216.169,217.967,215.204,217.314,218.876,215.285,213.385,211.963,217.695,219.333,213.932,220.067,218.985,212.098,216.514,217.905,218.716,219.824,218.811,215.906,217.838,214.156,216.196,216.515,218.988,217.799,217.597,214.91,212.724,218.24,215.416,219.907,220.23,218.886,212.984,216.13,216.337,213.252,213.636,218.199,213.204,217.577,216.317,212.922,215.909,214.54,212.42,216.45,212.934,213.912,219.376,218.536,213.631,219.461,214.741,217.839,217.034,213.986,217.209,218.042,220.067,219.454,219.268,215.205,215.11,213.988,216.119,215.438,215.331,218.037,213.661,217.49,213.918,219.382,218.485,217.941,217.594,218.857,214.614,215.615,219.337,215.706,214.569,216.832,215.251
15.74,214.903,213.807,217.866,216.175,219.49,218.765,219.042,214.469,218.931,217.917,213.47,219.796,212.364,211.889,213.89,215.728,217.547,214.744,216.857,218.494,214.857,212.944,211.44,217.299,218.945,213.49,219.686,218.604,211.586,216.121,217.519,218.346,219.41,218.385,215.473,217.432,213.674,215.776,216.109,218.589,217.384,217.158,214.441,212.218,217.797,214.988,219.552,219.822,218.491,212.529,215.649,215.869,212.827,213.217,217.809,212.762,217.161,215.914,212.431,215.414,214.074,211.927,215.973,212.505,213.466,219.009,218.109,213.179,219.032,214.285,217.454,216.642,213.563,216.758,217.616,219.676,219.078,218.868,214.761,214.621,213.48,215.667,215.032,214.886,217.599,213.19,217.102,213.471,218.99,218.113,217.556,217.204,218.481,214.183,215.14,218.933,215.212,214.142,216.408,214.774
15.88,214.142,213.078,217.099,215.456,218.853,218.046,218.323,213.665,218.253,217.246,212.745,219.184,211.577,210.967,213.125,214.963,216.817,213.944,216.062,217.831,214.115,212.181,210.533,216.612,218.268,212.725,219.019,217.941,210.698,215.439,216.848,217.701,218.685,217.644,214.723,216.727,212.839,215.049,215.403,217.894,216.662,216.393,213.626,211.34,217.026,214.248,218.933,219.11,217.804,211.743,214.812,215.056,212.092,212.492,217.13,211.999,216.439,215.217,211.582,214.553,213.266,211.074,215.144,211.765,212.695,218.369,217.366,212.396,218.284,213.497,216.785,215.961,212.83,215.974,216.875,218.994,218.425,218.172,213.992,213.771,212.596,214.881,214.329,214.114,216.835,212.374,216.427,212.698,218.306,217.464,216.887,216.526,217.826,213.436,214.318,218.229,214.354,213.404,215.672,213.945
15.994,213.526,212.489,216.476,214.873,218.336,217.462,217.738,213.014,217.702,216.701,212.16,218.685,210.941,210.221,212.506,214.343,216.225,213.297,215.416,217.292,213.514,211.564,209.799,216.054,217.719,212.106,218.476,217.402,209.979,214.886,216.304,217.177,218.095,217.041,214.116,216.156,212.163,214.461,214.832,217.329,216.078,215.771,212.966,210.629,216.4,213.649,218.43,218.529,217.247,211.108,214.133,214.396,211.498,211.905,216.58,211.382,215.854,214.651,210.895,213.854,212.611,210.384,214.471,211.166,212.071,217.849,216.763,211.763,217.675,212.859,216.242,215.409,212.238,215.337,216.274,218.439,217.894,217.606,213.37,213.081,211.879,214.243,213.759,213.489,216.215,211.714,215.88,212.073,217.752,216.937,216.344,215.976,217.294,212.832,213.651,217.657,213.658,212.807,215.076,213.273
16.24,212.21,211.234,215.139,213.629,217.224,216.209,216.483,211.621,216.522,215.534,210.912,217.613,209.587,208.631,211.187,213.019,214.958,211.914,214.034,216.138,212.232,210.253,208.239,214.862,216.54,210.788,217.309,216.248,208.446,213.704,215.139,216.054,216.828,215.749,212.821,214.934,210.721,213.206,213.612,216.121,214.829,214.441,211.558,209.114,215.057,212.373,217.348,217.278,216.053,209.76,212.68,212.984,210.234,210.656,215.401,210.071,214.601,213.444,209.432,212.36,211.214,208.915,213.031,209.893,210.742,216.733,215.469,210.414,216.367,211.5,215.079,214.229,210.977,213.972,214.986,217.245,216.754,216.393,212.044,211.609,210.35,212.879,212.544,212.155,214.883,210.309,214.708,210.745,216.562,215.809,215.181,214.8,216.155,211.547,212.227,216.428,212.171,211.536,213.803,211.838
16.33,211.73,210.777,214.651,213.175,216.817,215.751,216.025,211.114,216.092,215.109,210.458,217.221,209.095,208.053,210.706,212.536,214.495,211.41,213.53,215.717,211.764,209.776,207.671,214.427,216.11,210.308,216.882,215.826,207.888,213.273,214.714,215.644,216.365,215.277,212.35,214.489,210.196,212.749,213.168,215.68,214.373,213.956,211.044,208.563,214.567,211.908,216.952,216.821,215.618,209.27,212.151,212.469,209.774,210.202,214.972,209.594,214.144,213.003,208.899,211.816,210.705,208.381,212.506,209.43,210.258,216.325,214.997,209.923,215.888,211.006,214.655,213.798,210.518,213.474,214.516,216.808,216.338,215.95,211.561,211.073,209.792,212.381,212.101,211.669,214.397,209.797,214.281,210.262,216.128,215.397,214.757,214.371,215.739,211.079,211.708,215.979,211.629,211.073,213.339,211.316
16.3556,211.596,210.649,214.514,213.048,216.702,215.622,215.895,210.971,215.97,214.989,210.331,217.11,208.957,207.891,210.571,212.4,214.365,211.269,213.388,215.598,211.633,209.643,207.512,214.305,215.989,210.174,216.761,215.707,207.732,213.152,214.594,215.528,216.234,215.144,212.218,214.363,210.049,212.621,213.043,215.555,214.245,213.819,210.9,208.409,214.428,211.778,216.84,216.691,215.495,209.133,212.002,212.324,209.645,210.074,214.851,209.461,214.016,212.88,208.751,211.663,210.562,208.231,212.358,209.3,210.123,216.209,214.864,209.785,215.753,210.868,214.536,213.677,210.389,213.334,214.384,216.685,216.221,215.825,211.426,210.922,209.636,212.241,211.977,211.533,214.26,209.654,214.16,210.126,216.006,215.281,214.637,214.25,215.622,210.948,211.563,215.853,211.477,210.944,213.208,211.169
16.7254,209.666,208.812,212.537,211.222,215.047,213.764,214.032,208.926,214.223,213.264,208.507,215.508,206.983,205.578,208.641,210.455,212.497,209.243,211.352,213.891,209.754,207.733,205.243,212.546,214.24,208.25,215.021,213.996,205.496,211.41,212.871,213.862,214.349,213.232,210.323,212.565,207.943,210.781,211.25,213.768,212.408,211.856,208.835,206.199,212.443,209.91,215.227,214.824,213.731,207.173,209.867,210.246,207.801,208.249,213.11,207.551,212.17,211.103,206.619,209.469,208.515,206.091,210.241,207.445,208.182,214.549,212.951,207.814,213.81,208.886,212.818,211.935,208.547,211.321,212.482,214.908,214.529,214.027,209.488,208.763,207.397,210.231,210.194,209.578,212.29,207.605,212.431,208.191,214.243,213.609,212.919,212.512,213.934,209.07,209.476,214.029,209.297,209.086,211.337,209.065
16.74,209.591,208.741,212.459,211.15,214.981,213.691,213.959,208.846,214.154,213.197,208.435,215.445,206.906,205.488,208.565,210.379,212.424,209.164,211.273,213.824,209.68,207.658,205.154,212.477,214.172,208.175,214.953,213.929,205.409,211.342,212.803,213.797,214.275,213.156,210.249,212.494,207.861,210.709,211.18,213.698,212.336,211.779,208.755,206.113,212.365,209.837,215.163,214.75,213.661,207.097,209.784,210.165,207.729,208.178,213.042,207.477,212.097,211.033,206.536,209.383,208.435,206.007,210.158,207.372,208.107,214.483,212.876,207.737,213.734,208.809,212.751,211.867,208.475,211.242,212.408,214.838,214.463,213.957,209.413,208.679,207.31,210.153,210.124,209.501,212.213,207.525,212.363,208.116,214.174,213.543,212.852,212.444,213.868,208.997,209.394,213.958,209.212,209.014,211.263,208.983
16.78,209.384,208.544,212.247,210.955,214.803,213.491,213.759,208.627,213.966,213.012,208.24,215.273,206.696,205.242,208.359,210.171,212.223,208.948,211.055,213.641,209.479,207.455,204.912,212.288,213.984,207.97,214.765,213.745,205.171,211.155,212.618,213.618,214.073,212.951,210.047,212.301,207.636,210.512,210.988,213.506,212.139,211.568,208.534,205.877,212.152,209.637,214.989,214.549,213.472,206.888,209.555,209.942,207.532,207.983,212.855,207.273,211.9,210.843,206.308,209.149,208.216,205.779,209.932,207.174,207.9,214.305,212.671,207.526,213.525,208.597,212.566,211.68,208.279,211.026,212.204,214.646,214.281,213.763,209.206,208.448,207.071,209.938,209.933,209.292,212.002,207.306,212.177,207.909,213.985,213.363,212.667,212.257,213.686,208.796,209.171,213.762,208.979,208.815,211.063,208.758
17.1035,207.733,206.974,210.546,209.389,213.367,211.888,212.15,206.877,212.458,211.525,206.681,213.881,205.014,203.277,206.709,208.505,210.617,207.216,209.308,212.168,207.869,205.827,202.986,210.773,212.473,206.328,213.257,212.266,203.269,209.658,211.132,212.178,212.444,211.303,208.427,210.755,205.84,208.935,209.45,211.965,210.561,209.881,206.769,203.997,210.443,208.039,213.589,212.931,211.95,205.22,207.728,208.162,205.957,206.424,211.355,205.646,210.313,209.316,204.494,207.274,206.466,203.958,208.119,205.59,206.244,212.866,211.024,205.843,211.847,206.907,211.086,210.181,206.705,209.298,210.568,213.107,212.817,212.211,207.55,206.603,205.162,208.214,208.404,207.62,210.306,205.56,210.687,206.259,212.463,211.919,211.186,210.76,212.229,207.192,207.388,212.187,207.116,207.228,209.458,206.959
17.25,206.995,206.272,209.783,208.688,212.721,211.168,211.428,206.096,211.78,210.857,205.984,213.254,204.264,202.404,205.972,207.76,209.897,206.443,208.527,211.506,207.15,205.1,202.129,210.094,211.794,205.595,212.578,211.602,202.422,208.986,210.465,211.531,211.712,210.563,207.703,210.062,205.039,208.23,208.761,211.273,209.854,209.126,205.982,203.159,209.678,207.325,212.957,212.203,211.267,204.477,206.912,207.366,205.254,205.727,210.682,204.921,209.602,208.632,203.685,206.438,205.685,203.147,207.31,204.884,205.505,212.218,210.285,205.092,211.094,206.153,210.422,209.509,206.001,208.524,209.835,212.414,212.158,211.514,206.811,205.78,204.312,207.444,207.72,206.873,209.546,204.781,210.019,205.523,211.78,211.269,210.521,210.088,211.573,206.475,206.592,211.479,206.285,206.519,208.739,206.157
17.4902,205.797,205.133,208.544,207.55,211.665,209.997,210.252,204.828,210.676,209.77,204.853,212.229,203.05,200.993,204.777,206.552,208.727,205.19,207.259,210.428,205.982,203.924,200.745,208.989,210.689,204.408,211.471,210.519,201.053,207.894,209.378,210.476,210.52,209.361,206.529,208.935,203.743,207.084,207.641,210.147,208.705,207.898,204.706,201.805,208.434,206.165,211.927,211.016,210.156,203.274,205.589,206.075,204.114,204.596,209.586,203.746,208.447,207.52,202.378,205.083,204.419,201.836,205.998,203.738,204.307,211.162,209.085,203.876,209.869,204.931,209.34,208.414,204.861,207.268,208.643,211.286,211.084,210.379,205.612,204.446,202.936,206.193,206.608,205.661,208.311,203.521,208.93,204.331,210.667,210.212,209.438,208.994,210.506,205.313,205.301,210.327,204.939,205.369,207.573,204.856
17.58,205.36,204.716,208.091,207.133,211.276,209.567,209.82,204.365,210.271,209.37,204.44,211.85,202.607,200.481,204.341,206.11,208.298,204.733,206.795,210.032,205.556,203.494,200.243,208.583,210.282,203.975,211.063,210.12,200.555,207.493,208.979,210.088,210.082,208.92,206.1,208.522,203.27,206.665,207.231,209.734,208.285,207.449,204.24,201.313,207.978,205.741,211.546,210.58,209.747,202.835,205.106,205.603,203.697,204.183,209.184,203.317,208.024,207.112,201.902,204.589,203.957,201.358,205.519,203.32,203.87,210.773,208.645,203.432,209.419,204.485,208.942,208.013,204.444,206.808,208.207,210.87,210.689,209.963,205.175,203.96,202.436,205.736,206.201,205.219,207.859,203.062,208.531,203.896,210.258,209.823,209.04,208.592,210.113,204.889,204.831,209.904,204.449,204.949,207.146,204.381
17.74,204.58,203.974,207.283,206.391,210.583,208.801,209.051,203.541,209.548,208.659,203.703,211.177,201.818,199.568,203.563,205.323,207.534,203.918,205.97,209.326,204.795,202.729,199.348,207.86,209.558,203.203,210.337,209.411,199.668,206.779,208.268,209.396,209.303,208.135,205.336,207.786,202.429,205.918,206.5,208.998,207.535,206.649,203.411,200.436,207.167,204.986,210.869,209.803,209.02,202.054,204.246,204.763,202.955,203.447,208.466,202.553,207.27,206.386,201.054,203.71,203.135,200.508,204.666,202.574,203.091,210.08,207.861,202.641,208.619,203.692,208.235,207.297,203.701,205.99,207.429,210.131,209.985,209.22,204.395,203.094,201.544,204.922,205.475,204.43,207.053,202.244,207.819,203.121,209.529,209.13,208.331,207.876,209.414,204.132,203.992,209.15,203.575,204.201,206.385,203.536
17.75,204.532,203.928,207.232,206.345,210.54,208.753,209.003,203.489,209.503,208.615,203.657,211.134,201.769,199.511,203.515,205.274,207.487,203.867,205.918,209.282,204.748,202.682,199.292,207.815,209.513,203.154,210.292,209.366,199.613,206.735,208.224,209.353,209.254,208.086,205.288,207.74,202.376,205.871,206.454,208.952,207.488,206.599,203.359,200.381,207.116,204.938,210.827,209.754,208.974,202.005,204.192,204.711,202.909,203.401,208.422,202.506,207.223,206.341,201.001,203.655,203.083,200.455,204.612,202.528,203.043,210.036,207.812,202.592,208.569,203.642,208.19,207.253,203.655,205.939,207.381,210.084,209.941,209.174,204.346,203.04,201.489,204.871,205.43,204.381,207.003,202.193,207.774,203.073,209.483,209.086,208.287,207.831,209.37,204.085,203.94,209.103,203.521,204.154,206.338,203.483
17.8856,203.884,203.311,206.559,205.727,209.96,208.114,208.361,202.805,208.899,208.021,203.044,210.57,201.115,198.757,202.869,204.62,206.851,203.191,205.232,208.693,204.115,202.046,198.552,207.212,208.908,202.513,209.685,208.773,198.879,206.139,207.63,208.775,208.604,207.432,204.652,207.127,201.678,205.249,205.845,208.337,206.864,205.933,202.671,199.655,206.441,204.31,210.26,209.106,208.367,201.356,203.479,204.013,202.292,202.789,207.823,201.872,206.594,205.735,200.299,202.926,202.4,199.751,203.904,201.908,202.396,209.456,207.159,201.936,207.901,202.983,207.599,206.656,203.037,205.258,206.733,209.466,209.352,208.554,203.699,202.322,200.751,204.194,204.826,203.726,206.332,201.515,207.18,202.43,208.875,208.507,207.695,207.234,208.786,203.456,203.244,208.473,202.797,203.532,205.705,202.782
18.23,202.258,201.76,204.869,204.174,208.496,206.506,206.747,201.089,207.379,206.524,201.506,209.143,199.475,196.873,201.249,202.978,205.251,201.495,203.51,207.207,202.527,200.453,196.704,205.693,207.384,200.905,208.154,207.278,197.045,204.641,206.134,207.318,206.967,205.787,203.057,205.583,199.931,203.686,204.314,206.79,205.293,204.26,200.947,197.839,204.744,202.731,208.827,207.472,206.838,199.731,201.69,202.263,200.743,201.252,206.315,200.282,205.015,204.213,198.541,201.101,200.689,197.99,202.13,200.354,200.774,207.993,205.518,200.29,206.223,201.331,206.111,205.153,201.486,203.55,205.105,207.908,207.866,206.993,202.073,200.523,198.905,202.496,203.306,202.082,204.647,199.816,205.683,200.816,207.342,207.047,206.204,205.729,207.312,201.877,201.5,206.889,200.983,201.969,204.115,201.024
18.24,202.211,201.716,204.821,204.129,208.454,206.46,206.7,201.04,207.335,206.481,201.461,209.102,199.428,196.819,201.202,202.931,205.205,201.447,203.46,207.164,202.482,200.407,196.651,205.649,207.34,200.859,208.11,207.235,196.992,204.598,206.091,207.275,206.92,205.739,203.011,205.539,199.88,203.641,204.269,206.746,205.248,204.212,200.897,197.787,204.695,202.686,208.786,207.425,206.794,199.684,201.639,202.213,200.699,201.207,206.272,200.237,204.97,204.169,198.491,201.049,200.64,197.94,202.079,200.309,200.728,207.951,205.471,200.243,206.175,201.284,206.068,205.11,201.442,203.501,205.058,207.863,207.823,206.948,202.027,200.471,198.852,202.447,203.262,202.035,204.599,199.767,205.64,200.77,207.298,207.004,206.161,205.686,207.27,201.831,201.45,206.844,200.931,201.924,204.069,200.973
18.29,201.977,201.493,204.578,203.905,208.242,206.228,206.467,200.794,207.115,206.265,201.24,208.896,199.192,196.549,200.969,202.695,204.975,201.203,203.213,206.95,202.253,200.178,196.386,205.43,207.12,200.628,207.889,207.019,196.73,204.382,205.875,207.065,206.684,205.502,202.781,205.317,199.63,203.416,204.049,206.523,205.021,203.971,200.65,197.526,204.451,202.458,208.579,207.189,206.573,199.45,201.382,201.962,200.476,200.986,206.054,200.008,204.742,203.949,198.239,200.787,200.394,197.687,201.825,200.085,200.495,207.739,205.234,200.006,205.933,201.046,205.853,204.893,201.219,203.256,204.824,207.639,207.609,206.723,201.793,200.213,198.588,202.203,203.044,201.799,204.356,199.523,205.424,200.538,207.077,206.794,205.946,205.469,207.057,201.604,201.2,206.615,200.671,201.699,203.84,200.721
18.67,200.221,199.814,202.749,202.222,206.642,204.482,204.714,198.945,205.459,204.635,199.574,207.334,197.425,194.533,199.22,200.921,203.241,199.375,201.353,205.331,200.535,198.457,194.408,203.779,205.46,198.892,206.22,205.389,194.764,202.753,204.246,205.475,204.906,203.719,201.056,203.641,197.75,201.721,202.386,204.84,203.317,202.161,198.793,195.579,202.616,200.749,207.012,205.413,204.909,197.697,199.456,200.076,198.801,199.322,204.413,198.293,203.03,202.296,196.35,198.827,198.551,195.796,199.915,198.405,198.745,206.141,203.455,198.232,204.114,199.265,204.233,203.259,199.541,201.411,203.059,205.941,205.987,205.025,200.038,198.279,196.609,200.371,201.396,200.023,202.533,197.695,203.796,198.797,205.408,205.201,204.323,203.831,205.451,199.896,199.321,204.893,198.722,200.009,202.119,198.829
18.7035,200.067,199.667,202.589,202.074,206.501,204.329,204.56,198.783,205.314,204.492,199.428,207.197,197.271,194.357,199.067,200.765,203.089,199.215,201.19,205.189,200.385,198.307,194.235,203.634,205.314,198.739,206.074,205.246,194.592,202.61,204.103,205.336,204.75,203.562,200.905,203.494,197.585,201.572,202.241,204.693,203.168,202.003,198.63,195.409,202.455,200.599,206.874,205.257,204.763,197.544,199.288,199.911,198.654,199.176,204.269,198.143,202.88,202.15,196.185,198.655,198.389,195.631,199.748,198.258,198.591,206,203.3,198.077,203.955,199.109,204.09,203.115,199.394,201.249,202.905,205.792,205.845,204.876,199.884,198.11,196.436,200.211,201.251,199.868,202.373,197.535,203.653,198.644,205.261,205.062,204.181,203.688,205.31,199.747,199.157,204.742,198.552,199.861,201.968,198.663
18.74,199.902,199.509,202.417,201.916,206.349,204.165,204.395,198.61,205.157,204.338,199.272,207.049,197.105,194.17,198.903,200.599,202.926,199.045,201.016,205.036,200.224,198.145,194.051,203.478,205.158,198.577,205.916,205.092,194.409,202.457,203.949,205.185,204.583,203.395,200.743,203.336,197.41,201.413,202.084,204.534,203.007,201.833,198.457,195.227,202.283,200.439,206.726,205.09,204.606,197.38,199.108,199.734,198.497,199.02,204.114,197.982,202.718,201.995,196.009,198.472,198.217,195.455,199.569,198.1,198.427,205.849,203.132,197.911,203.784,198.942,203.937,202.961,199.236,201.077,202.739,205.632,205.692,204.716,199.72,197.929,196.252,200.039,201.096,199.702,202.202,197.364,203.499,198.481,205.104,204.911,204.028,203.533,205.158,199.586,198.981,204.58,198.37,199.702,201.806,198.486
