R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
104.602,198.098,183.992,194.668,192.84,156.8,179.215,176.312,186.095,162.846,170.996,161.523,159.113,183.153,185.519,183.751,195.944,167.652,165.258,189.627,164.325,192.07,172.128,155.523,193.498,162.621,194.136,171.623,194.844,174.281,161.305,166.566,159.931,166.324,160.452,160.665,179.715,182.67,158.222,175.805,163.522,193.031,195.274,191.178,162.067,181.816,187.115,181.081,196.589,177.2,189.096,198.382,170.743,176.442,192.266,156.077,170.119,197.21,169.621,164.447,157.547,175.171,173.266,196.269,197.512,188.006,174.537,165.73,178.085,190.772,185.053,172.633,158.713,159.519,180.954,164.094,196.903,187.232,188.557,173.521,177.831,168.141,180.213,157.17,190.361,193.954,169.003,167.167,197.808,168.754,188.01,189.84,198.8,158.026,181.941,195.612,178.713,191.578,156.435,186.326,184.583
106.967,198.087,183.59,194.571,192.737,156.796,178.204,176.725,185.939,163.09,172.16,161.626,159.14,184.138,185.58,182.626,195.933,168.099,164.75,189.055,164.252,191.964,171.618,155.519,193.827,162.506,194.216,171.115,194.92,173.528,161.193,167.684,160.344,166.716,159.485,160.766,181.196,182.213,158.709,175.673,163.86,193.171,195.264,191.168,162.063,180.665,186.397,181.688,196.578,176.18,188.624,198.37,169.616,177.232,192.353,156.073,170.114,196.892,170.614,165.324,157.544,175.165,173.172,196.259,197.501,187.78,174.657,165.796,178.744,190.257,184.54,172.666,158.315,159.927,179.634,163.371,197.2,187.335,188.317,174.149,177.624,167.02,180.244,157.167,190.732,193.46,169.12,166.165,197.797,168.627,189.607,189.935,198.788,157.926,183.181,195.601,179.246,191.569,156.432,186.885,185.045
109.385,198.076,183.138,194.421,192.877,156.939,178.198,177.188,185.134,164.965,173.022,161.622,159.512,184.937,186.423,182.17,196.051,167.261,164.316,188.648,163.58,191.955,171.812,155.516,193.479,162.502,194.346,171.308,195.046,171.522,161.021,168.131,160.34,167.158,158.948,160.931,180.995,182.655,158.864,175.667,164.221,193.845,195.119,190.999,162.06,179.806,185.227,181.681,196.568,176.375,188.554,198.36,169.415,177.693,192.344,156.07,170.109,196.882,170.806,166.767,157.54,175.56,173.236,196.12,197.491,187.946,174.852,166.486,179.986,188.563,183.907,173.129,158.311,159.923,178.701,162.949,197.189,187.327,189.505,174.143,175.88,164.519,180.304,157.017,190.343,192.957,169.311,165.721,197.786,168.622,190.914,189.927,198.778,157.923,184.544,195.592,179.898,191.56,156.428,186.877,185.038
111.858,198.066,184.155,193.939,193.097,157.43,177.83,177.182,183.881,165.583,173.994,162.248,159.218,185.827,185.757,182.163,196.239,166.328,164.312,188.328,163.852,191.663,172.112,155.513,193.47,163.142,194.552,171.248,195.245,169.889,160.759,167.777,160.337,167.153,158.142,161.186,180.334,182.995,159.393,175.298,164.777,194.095,194.901,190.745,161.743,179.196,183.057,181.674,196.558,175.949,189.071,198.35,169.111,178.048,192.61,156.067,170.462,196.872,171.465,167.988,157.267,176.169,172.617,195.913,197.481,188.517,176.244,166.535,181.183,187.764,183.953,173.124,158.591,159.92,178.694,162.945,197.179,186.997,190.097,173.775,174.646,162.436,179.696,156.79,189.735,192.444,169.963,165.379,197.776,168.617,191.72,189.918,198.767,158.198,186.286,195.582,180.549,191.265,156.425,187.192,185.03
114.387,198.056,184.554,193.828,193.446,157.534,176.631,177.176,183.125,165.731,174.153,162.959,159.099,186.022,185.024,182.118,196.549,166.17,163.813,188.145,163.358,191.543,171.623,155.51,193.074,164.309,194.543,171.1,195.262,169.068,160.772,167.634,160.301,167.149,157.916,161.702,180.207,184.081,159.537,175.148,164.773,194.188,194.892,190.753,162.052,179.151,182.546,181.196,196.23,175.676,189.047,198.34,169.563,178.689,192.696,156.064,170.58,196.862,172.632,168.18,157.157,176.183,172.088,195.891,197.471,188.649,178.225,166.667,181.706,186.827,183.605,173.099,158.305,159.916,177.682,162.46,197.17,186.409,190.343,173.626,174.621,161.166,179.69,156.787,189.49,191.938,170.119,165.241,197.767,168.632,192.371,189.911,198.758,158.699,187.346,195.56,180.741,191.111,156.422,187.739,185.489
116.974,198.047,184.883,193.688,193.08,157.668,175.469,177.171,182.771,166.184,175,163.553,159.096,187.907,185.017,181.171,196.653,165.709,162.777,186.855,162.332,191.392,172.103,155.706,192.565,163.976,194.535,171.096,196.012,168.118,161.026,167.63,159.65,167.145,157.776,164.345,180.677,184.075,160.635,174.961,164.603,194.18,194.884,190.99,162.368,178.18,179.824,181.662,196.104,176.158,188.311,198.331,168.609,178.683,192.457,155.863,169.917,196.741,173.114,169.776,157.154,177.028,171.599,195.564,197.354,188.902,179.364,166.663,182.809,185.443,183.598,172.608,158.302,160.063,177.313,161.612,197.269,186.402,191.019,173.621,174.128,160.303,179.863,156.784,189.482,191.93,170.595,165.069,197.758,169.102,193.584,190.052,198.748,158.696,188.501,195.227,182.325,190.17,156.419,187.305,185.648
119.618,198.038,185.476,193.445,193.073,157.911,174.793,177.166,181.812,166.834,176.336,164.47,159.369,188.479,184.691,180.83,196.845,165.705,162.488,186.229,162.046,191.4,172.098,156.058,192.311,163.386,194.527,171.092,196.43,166.799,160.178,167.626,160.194,167.803,157.528,165.234,181.008,184.709,161.176,174.976,163.989,194.172,194.876,190.998,162.934,178.517,178.496,181.988,195.887,175.808,187.743,198.322,168.605,179.019,192.695,155.505,169.594,196.314,173.454,171.8,157.152,177.671,170.911,195.556,197.152,188.322,180.017,166.659,183.113,184.22,183.592,171.917,158.299,160.614,176.315,161.608,197.454,186.395,191.796,173.961,173.434,158.951,179.838,156.781,189.761,191.106,170.251,164.45,197.749,169.098,193.811,190.312,198.739,158.965,189.049,195.219,182.63,189.61,156.417,187.298,186.558
122.322,198.03,185.933,193.435,193.067,157.908,173.105,177.161,181.647,168.603,177.67,164.762,159.498,189.474,184.537,180.171,196.837,165.7,162.483,185.003,162.039,191.116,172.094,156.056,192.303,164.298,194.868,171.089,197.144,166.175,159.906,166.658,160.324,167.624,157.149,165.233,180.668,185.47,161.178,175.13,163.838,194.166,194.518,191.518,162.933,178.168,176.14,182.139,195.879,176.653,187.735,198.313,168.106,179.174,192.689,155.502,169.59,196.204,174.63,173.623,157.525,178.671,170.585,195.548,196.524,188.176,181.162,167.139,183.588,183.105,184.061,171.588,158.691,160.746,175.64,161.605,197.445,186.387,191.916,174.121,172.599,158.296,179.673,156.777,189.044,189.886,170.089,163.381,197.74,169.093,193.804,190.305,198.73,159.09,190.718,195.211,182.626,188.612,156.415,187.29,186.846
125.088,198.022,186.383,192.68,193.43,158.031,172.938,177.157,180.661,169.251,178.668,164.759,159.772,191.243,184.999,179.844,196.829,165.379,162.04,184.223,161.17,189.883,172.58,156.053,191.652,164.295,194.861,172.076,197.329,165.546,159.362,167.134,160.321,168.266,157.146,166.174,181.155,185.613,162.626,174.115,163.835,194.512,194.157,190.576,163.379,177.335,172.63,182.29,195.872,175.98,187.14,198.305,166.652,179.491,193.058,155.5,169.426,196.197,175.801,176.977,157.523,178.165,170.083,195.54,196.516,188.311,181.803,167.777,184.21,182.305,183.426,171.084,158.688,160.743,174.966,161.602,197.437,185.777,192.297,174.786,172.269,158.168,179.668,156.412,189.462,189.036,171.07,162.784,197.54,168.282,193.796,190.431,198.722,159.352,191.641,195.203,183.41,188.465,156.776,186.982,187.73
127.916,198.014,186.377,192.427,193.184,158.291,171.295,177.152,179.695,171.196,179.308,165.361,159.491,191.507,184.993,178.842,196.821,165.391,162.037,183.267,160.892,189.876,173.604,156.051,191.107,163.996,194.853,172.771,197.725,164.922,158.828,167.443,160.318,168.912,157.144,166.479,181.15,185.92,163.806,174.111,163.248,194.505,193.918,190.292,163.377,176.32,169.3,182.301,195.864,175.633,186.831,198.297,166.341,180.48,193.291,155.498,169.406,196.395,176.466,177.982,157.52,177.836,170.08,195.533,196.303,188.599,182.441,168.104,184.524,181.64,183.405,171.404,158.943,161.015,174.618,161.6,197.43,185.459,192.537,175.125,171.259,157.903,179.984,156.409,189.456,188.472,172.738,162.479,197.129,167.303,194.022,190.702,198.714,159.902,191.901,195.196,184.052,187.881,156.773,187.28,188.566
130.808,197.727,187.675,191.526,193.045,158.289,168.655,176.659,178.675,174.532,179.659,165.692,159.488,191.882,184.077,178.173,197.111,165.221,162.034,182.625,160.33,189.87,173.6,156.049,190.312,163.388,195.178,172.099,197.997,164.753,158.683,167.613,160.724,169.563,157.142,168.053,181.62,186.795,164.289,174.107,162.923,194.498,193.783,190.683,163.814,176.136,166.709,182.124,195.857,175.629,185.944,198.29,166.167,180.173,193.417,155.495,170.06,196.501,177.131,181.048,157.888,177.653,170.559,195.526,196.182,188.594,183.076,169.052,184.973,180.684,183.571,171.579,159.083,161.583,172.653,161.179,197.422,185.453,192.667,175.121,171.076,157.53,179.192,156.407,189.45,187.303,173.093,162.476,196.824,167.128,194.143,191.088,198.707,159.899,192.271,194.858,184.504,186.416,156.771,188.13,189.024
133.765,197.71,187.713,191.495,192.708,158.4,167.957,176.493,177.863,175.193,181.281,165.826,159.604,192.876,184.042,178.366,197.114,165.083,161.347,181.838,159.779,189.621,173.596,156.047,190.04,163.502,195.615,173.09,198,164.023,158.567,167.75,160.557,171.362,157.033,170.794,180.505,187.269,165.02,172.294,162.92,194.491,193.777,190.69,163.959,175.84,165.892,182.465,196.175,174.972,186.82,198.283,166.643,180.294,193.195,155.493,169.223,196.494,177.578,181.911,157.898,177.793,169.433,195.183,195.755,188.588,183.566,170.716,185.581,179.511,183.087,171.144,159.08,162.031,171.646,160.918,197.415,184.514,192.001,175.625,168.588,157.516,179.299,156.405,189.262,185.643,174.103,162.473,196.807,167.125,194.137,191.095,198.7,160.982,192.496,194.84,185.381,186.103,156.875,188.153,189.684
136.79,197.704,187.975,191.489,191.883,158.678,167.312,176.128,176.832,176.942,181.627,166.453,159.895,193.404,184.037,177.645,197.108,165.032,160.476,180.836,159.484,189.272,173.284,156.045,189.18,163.824,196.042,172.471,198.165,163.368,158.284,168.393,161.16,172.383,156.767,173.505,180.148,187.534,165.687,171.266,162.917,194.906,193.77,190.435,164.284,175.114,164.931,182.115,195.971,174.607,186.261,198.104,166.349,180.943,192.422,155.491,169.875,196.488,178.955,182.893,157.896,178.454,169.077,194.756,195.513,188.583,183.561,171.375,186.183,178.541,182.789,170.373,159.078,162.298,169.963,160.568,197.409,185.078,192.505,175.621,168.286,157.285,179.651,156.403,189.859,184.693,173.791,161.936,196.801,167.417,194.559,191.09,198.693,161.858,193.033,194.406,186.637,185.16,157.366,187.61,190.524
139.882,197.697,187.733,191.112,191.878,158.676,166.671,175.18,176.631,178.543,181.622,167.086,159.892,193.399,184.032,177.641,197.101,165.213,160.309,180.178,159.104,189.433,172.142,156.376,188.202,163.821,196.46,171.603,198.269,162.946,158.282,169.041,161.56,173.048,157.11,175.985,180.605,188.518,166.126,171.067,163.335,195.17,193.765,190.269,164.713,174.166,164.313,182.11,195.838,173.659,185.9,197.986,165.717,181.132,192.266,155.489,170.067,196.185,179.612,184.407,157.894,178.179,169.536,194.479,194.874,188.978,184.876,172.508,186.357,177.205,182.595,170.566,159.454,162.468,168.65,160.73,197.402,185.439,192.649,175.618,168.091,156.79,179.182,156.067,189.854,183.622,174.534,161.187,196.795,167.604,195.461,191.456,198.686,162.027,193.027,194.125,186.81,183.208,157.511,187.259,190.679
143.045,197.691,188.247,190.674,191.873,158.775,166.037,174.852,176.121,180.265,181.985,167.361,160.836,193.759,184.028,177.133,197.095,165.21,159.787,178.39,158.973,188.675,172.324,156.856,187.027,164.279,196.476,171.566,198.263,162.913,158.28,170.315,161.587,174.348,157.04,178.016,180.511,188.681,167.124,170.437,163.819,195.165,193.3,190.264,164.742,172.447,163.026,181.983,195.749,172.952,184.969,197.98,165.801,181.128,192.261,155.488,170.938,196.075,179.643,185.895,157.892,178.141,169.072,194.822,194.119,189.428,185.434,173.586,186.466,176.372,182.469,169.567,159.687,162.135,168.09,160.202,197.396,184.5,192.644,175.869,167.966,156.309,179.018,156.131,189.849,183.552,174.6,161.048,196.789,167.479,195.666,191.378,198.68,162.692,193.115,194.474,186.918,182.952,157.51,187.809,191.18
146.279,197.685,188.568,190.434,191.867,159.072,165.679,174.09,175.247,180.914,183.344,168.086,161.153,193.754,184.024,177.129,197.09,165.208,159.477,177.634,158.672,187.439,173.077,157.131,185.822,164.276,196.649,171.563,198.257,162.655,158.278,171.061,161.835,175.684,156.761,179.426,179.566,189.242,169.426,169.211,163.817,195.352,193.016,190.494,164.74,172.067,161.772,182.448,195.685,172.571,184.965,197.974,166.154,180.842,192.256,155.486,170.56,195.444,179.924,186.153,157.89,178.425,169.352,194.817,194.114,189.18,185.694,174.454,186.801,174.45,182.102,169.281,160.546,162.719,166.632,159.888,197.39,184.496,192.639,176.624,167.321,156.039,178.352,156.397,189.844,182.998,175.177,160.485,196.604,167.391,196.151,191.074,198.674,163.361,193.388,194.468,187.504,182.03,157.508,188.133,191.473
149.586,197.68,188.949,190.255,191.863,159.433,165.677,174.087,174.594,181.56,183.545,169.407,161.538,193.749,184.02,176.674,197.084,165.205,159.112,176.273,158.67,186.438,173.074,157.466,185.426,164.274,196.777,172.463,198.251,162.462,158.276,170.61,162.02,177.472,156.759,180.081,179.137,189.795,170.953,168.135,163.407,195.787,192.674,190.665,164.738,171.613,160.814,183.066,195.525,172.117,184.961,197.969,166.152,180.628,192.251,155.484,170.111,195.154,179.688,187.151,157.888,178.636,169.118,194.811,194.109,189.375,185.887,175.101,186.797,173.58,182.533,168.625,161.106,162.908,166.63,159.886,197.385,184.492,192.972,177.073,167.111,156.037,178.134,156.395,188.697,182.149,175.608,160.303,196.465,167.596,196.146,191.069,198.668,163.767,193.383,194.463,188.083,181.172,157.169,187.735,191.469
152.968,197.674,189.415,189.791,191.858,160.392,165.573,173.974,174.263,182.684,184.118,170.272,161.581,194.104,183.541,175.605,197.144,165.305,159.068,175.098,158.668,185.883,173.687,157.504,185.118,164.173,196.772,172.566,198.246,162.364,158.191,170.447,162.113,177.736,156.758,181.713,179.133,189.925,172.607,168.187,163.357,195.816,192.547,190.66,164.736,170.947,159.473,182.958,195.485,171.558,184.957,197.963,166.149,180.624,192.329,155.482,169.559,195.149,179.74,188.835,157.97,178.633,169.064,194.806,193.744,188.99,186.34,176.111,186.793,172.853,181.99,168.465,161.149,162.906,166.628,160.631,197.315,184.69,193.007,177.014,167.109,156.036,178.022,156.394,187.685,181.117,176.727,159.884,196.391,167.594,196.21,191.065,198.663,163.912,193.378,194.458,188.219,180.022,157.128,187.241,191.464
156.426,197.35,189.411,188.121,191.854,160.721,164.701,173.575,173.068,183.571,184.986,171.863,161.347,194.099,183.537,175.602,197.533,165.672,159.284,174.551,158.667,185.879,174.353,157.502,183.242,163.81,196.767,172.292,198.241,162.016,157.885,170.321,162.458,178.397,156.756,182.611,179.398,190.023,174.86,168.569,163.113,195.811,192.242,190.656,164.984,170.285,159.254,182.316,195.481,171.555,184.702,197.958,166.147,180.886,192.625,155.481,169.556,195.144,180.126,190.054,158.273,178.36,169.062,194.802,193.543,188.755,186.336,176.109,187.029,171.519,181.604,168.079,161.379,163.146,166.625,160.299,197.235,185.169,193.002,176.615,167.107,156.034,177.354,156.392,187.202,180.849,177.391,159.883,196.136,167.592,196.454,191.06,198.657,164.519,193.57,194.453,188.786,179.361,157.126,187.475,191.46
159.962,197.069,189.407,187.358,191.849,160.719,163.873,173.572,173.066,184.817,185.415,173.865,161.146,194.698,183.123,175.164,197.664,165.67,159.47,172.341,158.665,185.876,174.585,157.501,182.573,164.203,196.762,172.489,198.236,162.014,157.883,170.98,162.456,179.485,156.754,184.281,179.198,190.183,175.528,168.567,162.902,195.806,192.238,189.943,164.797,170.48,159.065,182.088,195.476,171.553,183.667,197.953,166.556,181.532,192.62,155.479,169.554,195.139,180.123,190.594,158.271,178.556,169.059,194.498,193.05,188.552,186.721,176.541,187.992,170.192,181.18,168.077,161.577,163.353,166.212,160.297,197.37,184.142,193.317,177.046,167.105,156.033,176.248,156.39,186.396,180.618,177.622,159.881,196.131,167.589,196.45,191.056,198.652,165.133,193.735,194.145,188.982,178.266,157.125,187.677,191.456
163.579,197.064,189.326,186.782,192.164,160.717,163.27,173.478,172.558,185.327,185.789,174.583,161.222,194.793,182.965,175.273,197.66,165.197,159.468,172.054,158.736,184.478,174.076,157.882,182.085,164.266,196.758,173.155,198.231,161.498,157.499,171.55,162.454,179.623,156.753,185.113,178.624,190.238,177.619,168.565,162.982,196.127,191.452,188.9,164.73,170.458,158.991,182.657,195.472,171.048,183.531,197.948,166.621,181.598,192.684,155.478,170.139,195.135,180.12,190.648,158.27,179.124,169.057,194.445,192.925,188.702,187.31,176.194,187.594,169.552,181.019,167.587,162.013,163.807,166.058,160.296,197.365,184.006,193.365,177.114,167.103,156.031,175.505,156.389,186.329,180.704,178.122,159.879,195.802,168.075,196.445,191.052,198.648,165.754,193.731,194.09,189.823,176.427,157.123,188.113,191.915
167.277,197.06,188.974,186.778,192.036,160.715,162.675,173.061,172.556,185.176,185.175,175.342,161.574,194.96,182.567,175.847,197.655,165.431,159.467,171.297,159.062,184,174.074,157.88,181.838,164.264,196.753,173.567,198.227,161.142,157.498,171.8,162.676,180.117,156.752,185.869,178.118,189.816,178.12,168.563,163.35,196.122,191.448,188.544,164.728,170.047,158.662,183.049,195.467,171.046,183.766,197.944,166.38,181.839,192.989,155.477,171.048,194.959,180.117,190.644,158.268,179.122,169.303,194.44,192.226,189.817,187.89,176.607,187.226,169.302,180.115,167.343,162.011,163.805,165.43,160.294,197.36,184.239,193.361,177.112,167.344,156.03,175.087,156.388,186.326,181.105,178.119,159.878,195.798,168.073,196.441,191.049,198.643,166.381,193.726,194.086,189.819,175.086,157.122,187.89,192.421
171.059,197.056,188.971,186.402,192.226,160.714,161.728,173.475,172.554,185.405,184.94,176.515,161.932,195.127,182.564,175.592,197.651,165.665,159.465,169.724,159.06,183.525,174.906,158.198,180.783,163.884,196.749,173.148,198.222,161.141,157.497,171.635,162.897,181.418,156.75,186.614,177.199,189.396,179.031,168.157,163.348,196.118,191.444,187.822,165.111,170.045,158.661,183.046,195.463,170.632,184,197.939,166.139,182.079,192.986,155.475,171.96,194.785,180.115,190.303,157.947,178.707,170.779,194.436,191.838,190.568,188.464,176.188,187.223,168.648,179.618,167.099,162.373,164.181,164.809,160.292,197.356,184.472,193.357,177.524,167.583,156.028,174.668,156.386,185.946,181.102,178.117,159.876,195.794,168.879,196.437,191.045,198.639,166.618,193.723,194.082,189.816,174.161,157.12,188.029,192.609
174.926,197.052,189.331,185.796,192.222,161.202,160.713,173.13,173.636,186.319,185.071,177.107,162.008,195.507,181.589,175.59,197.647,165.663,159.464,168.488,159.059,182.903,175.083,158.322,179.398,164.261,196.745,172.479,198.218,161.509,157.119,170.97,163.346,182.217,156.749,187.348,176.096,188.905,180.255,169.051,162.449,196.114,191.834,187.6,165.124,169.618,158.602,183.522,195.172,169.971,183.997,197.935,166.138,182.561,192.982,155.474,172.12,194.73,180.535,189.812,157.877,178.761,171.763,194.483,191.383,190.637,188.661,176.602,186.772,168.14,179.044,167.097,163.027,164.792,163.67,160.291,197.352,184.469,193.353,177.611,167.582,156.027,174.576,156.385,185.335,181.028,178.259,159.875,195.693,170.687,196.433,191.099,198.634,166.616,194.079,193.719,190.227,173.631,157.495,188.04,192.605
