R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
23.918,234.893,231.817,234.269,231.852,230.221,230.904,238.224,224.971,229.857,223.554,235.109,226.024,233.341,225.172,226.428,229.229,225.558,229.105,225.845,226.573,228.602,225.799,222.576,228.598,225.755,227.651,226.345,225.1,225.533,227.18,225.712,224.544,223.403,228.369,224.763,222.008,221.4,224.843,229.554,223.034,224.787,224.65,227.006,226.619,225.602,223.679,222.065,220.068,219.516,226.426,218.305,219.985,224.354,220.322,217.977,223.746,219.58,222.188,219.63,219.176,223.804,220.553,220.375,222.847,217.119,216.492,220.134,219.825,218.862,216.435,218.189,215.803,216.614,213.702,221.17,213.845,215.194,220.282,219.054,215.011,215.631,216.272,215.631,219.993,212.772,214.624,219.972,214.536,216.66,215.955,216.908,216.11,217.208,215.935,216.229,217.286,213.3,217.297,214.309,213.761
24.4588,234.894,231.709,234.174,231.712,230.358,230.8,238.121,224.663,229.871,223.403,235.069,225.915,233.289,225.061,226.335,229.217,225.44,229.015,225.691,226.365,228.477,225.661,222.369,228.433,225.65,227.503,226.241,224.965,225.347,226.953,225.568,224.364,223.195,228.312,224.632,221.856,221.193,224.756,229.509,222.815,224.621,224.48,226.864,226.439,225.425,223.504,221.79,219.889,219.319,226.289,218.088,219.723,224.201,220.133,217.77,223.532,219.306,222.108,219.438,218.95,223.674,220.32,220.139,222.782,216.864,216.192,219.921,219.627,218.621,216.127,217.966,215.602,216.373,213.427,220.937,213.609,214.876,220.042,218.793,214.762,215.329,215.96,215.333,219.822,212.507,214.362,219.723,214.229,216.414,215.703,216.666,215.821,217.024,215.592,216.03,217.036,213.02,217.161,214.015,213.47
24.68,234.891,231.666,234.136,231.665,230.415,230.76,238.08,224.555,229.874,223.35,235.053,225.874,233.262,225.018,226.297,229.213,225.394,228.982,225.63,226.286,228.428,225.608,222.293,228.368,225.61,227.445,226.196,224.914,225.274,226.868,225.511,224.294,223.115,228.288,224.582,221.799,221.116,224.722,229.485,222.731,224.557,224.416,226.803,226.369,225.357,223.435,221.685,219.82,219.242,226.23,218.013,219.622,224.136,220.06,217.693,223.449,219.202,222.076,219.365,218.867,223.62,220.229,220.047,222.751,216.765,216.076,219.838,219.55,218.526,216.008,217.88,215.524,216.281,213.324,220.844,213.519,214.752,219.946,218.691,214.67,215.211,215.84,215.222,219.753,212.404,214.261,219.623,214.11,216.316,215.604,216.573,215.709,216.95,215.459,215.95,216.936,212.909,217.11,213.901,213.357
24.82,234.888,231.639,234.113,231.637,230.451,230.736,238.054,224.49,229.876,223.318,235.044,225.848,233.244,224.992,226.274,229.211,225.366,228.962,225.593,226.238,228.398,225.575,222.246,228.329,225.585,227.41,226.168,224.883,225.23,226.815,225.475,224.251,223.066,228.272,224.551,221.765,221.068,224.701,229.47,222.679,224.517,224.377,226.765,226.326,225.315,223.392,221.62,219.777,219.195,226.193,217.967,219.559,224.095,220.016,217.646,223.399,219.137,222.057,219.32,218.816,223.587,220.174,219.991,222.732,216.705,216.004,219.787,219.503,218.468,215.935,217.828,215.477,216.225,213.261,220.787,213.464,214.676,219.887,218.629,214.613,215.139,215.766,215.154,219.711,212.341,214.199,219.562,214.037,216.256,215.542,216.516,215.641,216.905,215.376,215.9,216.874,212.84,217.078,213.831,213.287
25.0117,234.882,231.601,234.081,231.602,230.503,230.702,238.019,224.404,229.879,223.275,235.031,225.814,233.217,224.956,226.241,229.209,225.329,228.935,225.543,226.174,228.356,225.531,222.184,228.275,225.551,227.362,226.13,224.841,225.169,226.745,225.427,224.192,223,228.251,224.509,221.719,221.004,224.672,229.448,222.61,224.465,224.326,226.714,226.27,225.259,223.334,221.534,219.72,219.132,226.142,217.909,219.474,224.04,219.957,217.584,223.33,219.052,222.032,219.261,218.75,223.543,220.101,219.915,222.705,216.624,215.909,219.72,219.44,218.391,215.837,217.759,215.415,216.152,213.177,220.711,213.391,214.574,219.808,218.546,214.539,215.043,215.668,215.064,219.655,212.257,214.116,219.48,213.94,216.176,215.461,216.442,215.551,216.845,215.266,215.834,216.791,212.749,217.036,213.74,213.195
25.5772,234.858,231.485,233.985,231.503,230.676,230.608,237.914,224.163,229.881,223.157,234.989,225.717,233.132,224.85,226.143,229.207,225.226,228.858,225.397,225.987,228.232,225.4,222.006,228.115,225.451,227.219,226.015,224.723,224.991,226.543,225.288,224.02,222.812,228.188,224.399,221.59,220.823,224.593,229.38,222.416,224.318,224.185,226.562,226.109,225.101,223.168,221.288,219.551,218.952,225.993,217.752,219.231,223.88,219.797,217.414,223.128,218.812,221.967,219.097,218.568,223.418,219.897,219.698,222.63,216.396,215.638,219.532,219.266,218.177,215.562,217.574,215.252,215.949,212.948,220.499,213.194,214.288,219.589,218.318,214.337,214.776,215.395,214.818,219.501,212.024,213.887,219.25,213.671,215.951,215.233,216.237,215.303,216.68,214.942,215.651,216.561,212.495,216.919,213.49,212.944
26.1555,234.83,231.36,233.885,231.402,230.802,230.517,237.804,223.918,229.882,223.041,234.946,225.627,233.041,224.742,226.04,229.218,225.135,228.781,225.247,225.795,228.094,225.265,221.826,227.943,225.349,227.058,225.895,224.604,224.8,226.336,225.145,223.834,222.621,228.121,224.303,221.458,220.638,224.511,229.306,222.217,224.167,224.043,226.402,225.941,224.936,222.994,221.034,219.367,218.767,225.839,217.594,218.974,223.715,219.642,217.24,222.897,218.569,221.906,218.933,218.383,223.289,219.687,219.458,222.55,216.163,215.358,219.34,219.086,217.956,215.279,217.396,215.101,215.745,212.716,220.283,212.999,213.99,219.366,218.085,214.133,214.501,215.114,214.57,219.344,211.787,213.651,219.014,213.392,215.723,215.002,216.029,215.044,216.514,214.582,215.465,216.325,212.236,216.8,213.237,212.689
26.7468,234.8,231.23,233.782,231.301,230.838,230.433,237.691,223.67,229.884,222.931,234.905,225.548,232.946,224.637,225.936,229.243,225.057,228.707,225.096,225.6,227.946,225.128,221.645,227.763,225.246,226.883,225.773,224.487,224.598,226.123,224.999,223.637,222.428,228.051,224.223,221.327,220.452,224.428,229.226,222.017,224.012,223.902,226.235,225.765,224.765,222.81,220.771,219.17,218.579,225.68,217.435,218.703,223.545,219.491,217.063,222.638,218.32,221.846,218.77,218.195,223.154,219.47,219.196,222.465,215.925,215.069,219.143,218.9,217.729,214.987,217.225,214.959,215.539,212.481,220.061,212.808,213.681,219.137,217.847,213.926,214.22,214.826,214.318,219.181,211.545,213.407,218.768,213.103,215.489,214.766,215.815,214.77,216.342,214.185,215.272,216.083,211.969,216.675,212.977,212.427
27.3515,234.765,231.09,233.677,231.197,230.874,230.351,237.577,223.415,229.884,222.821,234.86,225.474,232.85,224.529,225.83,229.278,224.989,228.636,224.945,225.402,227.791,224.989,221.465,227.578,225.142,226.7,225.652,224.374,224.393,225.912,224.859,223.437,222.242,227.985,224.162,221.2,220.269,224.353,229.153,221.824,223.867,223.773,226.074,225.599,224.604,222.634,220.514,218.971,218.398,225.532,217.288,218.437,223.389,219.36,216.897,222.373,218.085,221.804,218.621,218.02,223.034,219.27,218.937,222.396,215.7,214.792,218.961,218.732,217.52,214.711,217.081,214.848,215.354,212.266,219.861,212.639,213.387,218.932,217.633,213.737,213.957,214.557,214.087,219.039,211.324,213.182,218.545,212.834,215.276,214.552,215.624,214.519,216.198,213.796,215.105,215.864,211.727,216.578,212.747,212.196
27.9699,234.723,230.939,233.567,231.088,230.915,230.269,237.46,223.152,229.88,222.711,234.811,225.402,232.749,224.419,225.719,229.319,224.928,228.565,224.793,225.201,227.627,224.846,221.281,227.386,225.035,226.508,225.53,224.261,224.182,225.7,224.72,223.231,222.057,227.919,224.113,221.072,220.086,224.28,229.081,221.633,223.725,223.648,225.913,225.434,224.444,222.459,220.258,218.766,218.219,225.388,217.144,218.169,223.237,219.241,216.735,222.097,217.856,221.77,218.48,217.85,222.92,219.077,218.673,222.333,215.481,214.52,218.785,218.57,217.319,214.441,216.952,214.754,215.178,212.059,219.67,212.481,213.097,218.738,217.43,213.557,213.701,214.295,213.865,218.908,211.111,212.965,218.33,212.574,215.073,214.349,215.445,214.276,216.066,213.457,214.948,215.654,211.498,216.493,212.532,211.98
28.6022,234.673,230.775,233.448,230.972,230.958,230.184,237.333,222.881,229.87,222.6,234.755,225.33,232.639,224.302,225.601,229.362,224.868,228.489,224.633,224.993,227.45,224.695,221.093,227.184,224.921,226.3,225.4,224.144,223.957,225.48,224.574,223.012,221.866,227.844,224.071,220.939,219.897,224.2,228.999,221.437,223.577,223.52,225.743,225.261,224.277,222.273,219.995,218.548,218.034,225.237,216.996,217.889,223.079,219.12,216.567,221.799,217.621,221.733,218.336,217.675,222.798,218.877,218.393,222.263,215.257,214.241,218.603,218.403,217.112,214.164,216.826,214.663,215,211.848,219.474,212.324,212.799,218.539,217.223,213.374,213.439,214.028,213.64,218.771,210.894,212.741,218.109,212.304,214.866,214.141,215.262,214.022,215.93,213.132,214.786,215.44,211.262,216.403,212.312,211.758
29.2489,234.615,230.599,233.325,230.852,231.003,230.097,237.204,222.601,229.854,222.489,234.693,225.26,232.526,224.181,225.479,229.407,224.811,228.413,224.471,224.781,227.267,224.541,220.902,226.977,224.803,226.086,225.27,224.027,223.73,225.26,224.431,222.79,221.678,227.771,224.04,220.806,219.709,224.125,228.92,221.246,223.434,223.399,225.577,225.093,224.116,222.092,219.737,218.329,217.855,225.093,216.855,217.613,222.931,219.013,216.407,221.499,217.397,221.706,218.203,217.509,222.688,218.691,218.116,222.203,215.043,213.973,218.433,218.249,216.919,213.9,216.72,214.594,214.837,211.652,219.295,212.183,212.514,218.359,217.034,213.205,213.191,213.777,213.43,218.65,210.693,212.533,217.905,212.05,214.676,213.951,215.098,213.785,215.814,212.821,214.644,215.243,211.046,216.333,212.117,211.561
29.9101,234.55,230.412,233.197,230.726,231.047,230.007,237.072,222.312,229.832,222.375,234.625,225.188,232.408,224.055,225.352,229.453,224.757,228.337,224.308,224.567,227.077,224.383,220.708,226.767,224.682,225.867,225.14,223.911,223.499,225.041,224.291,222.565,221.492,227.698,224.018,220.674,219.522,224.052,228.845,221.058,223.298,223.285,225.413,224.932,223.961,221.915,219.484,218.109,217.68,224.957,216.72,217.342,222.792,218.919,216.254,221.197,217.182,221.689,218.08,217.352,222.587,218.516,217.845,222.154,214.839,213.715,218.274,218.108,216.74,213.649,216.632,214.542,214.688,211.469,219.131,212.058,212.241,218.196,216.864,213.048,212.957,213.54,213.235,218.545,210.506,212.34,217.717,211.81,214.502,213.778,214.951,213.565,215.718,212.523,214.542,215.064,210.849,216.282,211.943,211.386
