R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
26.1555,98.4179,96.2178,100.367,100.583,97.8839,99.7611,101.037,99.2265,98.082,99.1296,98.9857,99.9536,99.8899,100.172,100.798,99.9084,101.05,101.394,102.423,101.917,101.736,101.294,102.105,102.371,100.552,103.539,102.624,102.273,104.046,103.614,104.6,103.964,104.988,103.367,102.696,103.396,103.95,104.496,104.566,105.888,106.24,105.587,105.485,107.344,106.935,107.13,107.254,105.89,106.492,106.42,107.396,108.507,107.806,108.966,108.087,109.085,109.408,107.539,107.84,109.102,109.063,111.48,111.145,109.035,109.687,111.031,109.803,110.844,112.212,111.908,110.774,111.219,111.638,111.968,112.359,110.975,113.392,113.44,114.051,111.333,112.657,112.653,112.347,112.247,112.84,113.305,113.335,115.592,112.636,113.092,113.892,116.205,114.26,115.181,113.906,113.226,115.935,114.552,116.851,116.428
26.7468,97.3859,95.2198,99.3035,99.5214,96.8666,98.7132,99.9569,98.1921,97.0621,98.0975,97.9403,98.9089,98.8314,99.1258,99.7414,98.8588,99.9897,100.321,101.341,100.84,100.659,100.229,101.033,101.283,99.4993,102.435,101.538,101.194,102.94,102.508,103.484,102.86,103.87,102.266,101.61,102.306,102.852,103.383,103.444,104.757,105.098,104.456,104.353,106.182,105.78,105.978,106.102,104.766,105.358,105.275,106.249,107.341,106.642,107.792,106.931,107.901,108.227,106.384,106.684,107.927,107.881,110.265,109.936,107.856,108.507,109.831,108.615,109.64,110.988,110.694,109.575,110.019,110.428,110.759,111.129,109.782,112.158,112.195,112.799,110.13,111.431,111.427,111.127,111.02,111.62,112.073,112.09,114.324,111.409,111.86,112.645,114.923,113.005,113.915,112.661,111.988,114.665,113.295,115.563,115.147
27.3515,96.3626,94.2291,98.2497,98.4697,95.8571,97.6743,98.8875,97.1658,96.0501,97.0733,96.9042,97.8727,97.7829,98.0884,98.6935,97.8182,98.9387,99.2584,100.269,99.7737,99.591,99.1741,99.9696,100.206,98.4552,101.343,100.463,100.125,101.844,101.413,102.38,101.766,102.763,101.175,100.535,101.226,101.764,102.281,102.334,103.637,103.969,103.338,103.233,105.033,104.639,104.839,104.962,103.652,104.236,104.142,105.114,106.187,105.492,106.631,105.787,106.731,107.06,105.24,105.541,106.765,106.712,109.066,108.741,106.69,107.34,108.644,107.44,108.451,109.779,109.495,108.389,108.832,109.232,109.563,109.914,108.602,110.938,110.966,111.562,108.941,110.221,110.215,109.921,109.809,110.414,110.856,110.861,113.072,110.197,110.642,111.413,113.657,111.767,112.665,111.431,110.766,113.411,112.054,114.292,113.882
27.9699,95.3386,93.2368,97.196,97.4179,94.8462,96.6349,97.819,96.1384,95.0368,96.048,95.868,96.8357,96.7347,97.0501,97.6449,96.7771,97.8871,98.1955,99.1972,98.7072,98.5237,98.1185,98.9059,99.1293,97.4104,100.252,99.3872,99.0557,100.749,100.32,101.276,100.674,101.658,100.086,99.4594,100.146,100.677,101.18,101.225,102.519,102.842,102.22,102.115,103.886,103.499,103.702,103.824,102.539,103.115,103.011,103.979,105.035,104.343,105.472,104.644,105.564,105.895,104.099,104.399,105.605,105.547,107.869,107.549,105.527,106.176,107.46,106.268,107.264,108.574,108.298,107.206,107.647,108.039,108.37,108.702,107.423,109.721,109.74,110.33,107.755,109.013,109.006,108.719,108.601,109.21,109.642,109.637,111.824,108.988,109.429,110.185,112.397,110.532,111.419,110.205,109.547,112.161,110.817,113.025,112.622
28.6022,94.3207,92.2494,96.1495,96.3727,93.8406,95.6017,96.7584,95.1167,94.0289,95.0283,94.8385,95.8046,95.6935,96.0176,96.6027,95.7423,96.842,97.1397,98.1324,97.6477,97.4637,97.0694,97.8489,98.06,96.3718,99.1682,98.3192,97.9934,99.6621,99.2342,100.181,99.5886,100.56,99.0042,98.3914,99.0727,99.5965,100.088,100.126,101.409,101.724,101.112,101.005,102.749,102.369,102.574,102.695,101.434,102.001,101.889,102.854,103.893,103.205,104.323,103.511,104.407,104.74,102.967,103.266,104.455,104.391,106.684,106.368,104.374,105.021,106.287,105.106,106.088,107.38,107.112,106.034,106.473,106.857,107.188,107.503,106.255,108.516,108.527,109.11,106.578,107.817,107.808,107.527,107.405,108.017,108.439,108.424,110.589,107.79,108.226,108.97,111.149,109.31,110.186,108.991,108.341,110.924,109.592,111.772,111.375
29.2489,93.3023,91.2608,95.1033,95.3276,92.834,94.5683,95.6988,94.0943,93.0201,94.0078,93.809,94.7729,94.6527,94.9846,95.5603,94.7074,95.7966,96.0843,97.0678,96.5885,96.4041,96.0202,96.7919,96.9915,95.3328,98.0857,97.2516,96.9313,98.5759,98.1497,99.0862,98.5044,99.4633,97.9236,97.3238,97.9998,98.5166,98.9961,99.0274,100.3,100.607,100.004,99.8974,101.615,101.242,101.447,101.568,100.33,100.889,100.769,101.73,102.753,102.069,103.176,102.379,103.253,103.587,101.836,102.135,103.307,103.238,105.501,105.191,103.223,103.868,105.116,103.947,104.916,106.19,105.929,104.864,105.301,105.677,106.007,106.307,105.089,107.314,107.318,107.893,105.404,106.624,106.614,106.339,106.212,106.827,107.239,107.216,109.358,106.596,107.027,107.758,109.906,108.092,108.957,107.781,107.137,109.69,108.372,110.523,110.132
29.9101,92.2916,90.2788,94.0657,94.2908,91.8345,93.5427,94.6484,93.0792,92.0183,92.9945,92.7876,93.7489,93.6204,93.9593,94.5258,93.6804,94.7592,95.0376,96.012,95.5378,95.3533,94.9792,95.7431,95.9321,94.3017,97.0127,96.1928,95.8779,97.4992,97.0748,98.0017,97.4296,98.3764,96.8524,96.2649,96.9357,97.4457,97.914,97.9394,99.2011,99.5009,98.9072,98.7998,100.491,100.125,100.332,100.452,99.2358,99.7874,99.6599,100.616,101.623,100.943,102.04,101.257,102.111,102.446,100.717,101.014,102.17,102.097,104.331,104.025,102.084,102.726,103.957,102.799,103.755,105.012,104.758,103.706,104.141,104.509,104.839,105.124,103.934,106.125,106.122,106.691,104.242,105.443,105.433,105.162,105.032,105.65,106.052,106.021,108.14,105.414,105.841,106.559,108.677,106.887,107.741,106.584,105.947,108.47,107.165,109.288,108.903
30.5863,91.282,89.297,93.03,93.2556,90.8355,92.5185,93.6004,92.065,91.0172,91.982,91.7677,92.726,92.5899,92.9349,93.4926,92.6548,93.7232,93.9928,94.9581,94.4889,94.3045,93.9397,94.6959,94.8748,93.2719,95.9422,95.1361,94.8263,96.4248,96.0025,96.9198,96.3571,97.292,95.7838,95.208,95.8735,96.3769,96.8346,96.8543,98.1053,98.3981,97.8132,97.7054,99.3721,99.012,99.2196,99.3392,98.1441,98.6881,98.5541,99.5057,100.497,99.8219,100.908,100.139,100.972,101.308,99.6008,99.8971,101.036,100.96,103.166,102.864,100.949,101.588,102.801,101.656,102.599,103.839,103.591,102.552,102.984,103.346,103.675,103.946,102.783,104.941,104.932,105.494,103.084,104.267,104.256,103.991,103.857,104.476,104.87,104.831,106.928,104.237,104.659,105.366,107.454,105.688,106.532,105.392,104.762,107.256,105.963,108.059,107.68
31.2779,90.2748,88.317,91.9974,92.2233,89.8385,91.4969,92.556,91.053,90.0181,90.9717,90.7506,91.7055,91.5626,91.913,92.4621,91.6318,92.6899,92.9511,93.9074,93.4432,93.259,92.903,93.6516,93.8211,92.2446,94.8754,94.0826,93.7778,95.3542,94.934,95.8418,95.2882,96.2115,94.7189,94.1544,94.8145,95.3114,95.759,95.7735,97.0137,97.2999,96.7233,96.6153,98.2578,97.9038,98.1121,98.2309,97.0563,97.593,97.4529,98.3994,99.3761,98.7054,99.7807,99.0247,99.8393,100.176,98.4895,98.7845,99.9081,99.8283,102.007,101.709,99.8193,100.455,101.652,100.517,101.448,102.672,102.43,101.404,101.834,102.189,102.517,102.775,101.637,103.763,103.748,104.303,101.932,103.098,103.085,102.825,102.688,103.308,103.694,103.648,105.723,103.066,103.483,104.179,106.239,104.495,105.329,104.206,103.583,106.048,104.768,106.838,106.464
31.985,89.2719,87.3404,90.9698,91.1958,88.8453,90.4798,91.5172,90.0452,89.0229,89.9655,89.7382,90.6894,90.5402,90.8954,91.4363,90.6134,91.6614,91.9146,92.8619,92.4026,92.2187,91.8711,92.6122,92.7729,91.2219,93.8144,93.0345,92.7345,94.2893,93.8714,94.7699,94.225,95.1369,93.6597,93.1061,93.7608,94.2513,94.6892,94.699,95.9284,96.2081,95.6398,95.5316,97.1506,96.8025,97.0113,97.1292,95.9744,96.504,96.3584,97.2995,98.2619,97.5959,98.6607,97.9174,98.7139,99.0504,97.385,97.6785,98.7868,98.7039,100.855,100.562,98.6967,99.3286,100.51,99.3866,100.305,101.513,101.277,100.263,100.691,101.039,101.366,101.611,100.499,102.593,102.573,103.121,100.787,101.936,101.922,101.667,101.528,102.148,102.526,102.473,104.527,101.903,102.316,103,105.033,103.312,104.135,103.029,102.412,104.849,103.582,105.626,105.257
32.7081,88.2736,86.3678,89.9476,90.1736,87.8564,89.4677,90.4841,89.042,88.032,88.9638,88.7308,89.6781,89.5231,89.8826,90.4154,89.6,90.6378,90.8835,91.8219,91.3674,91.184,90.8445,91.578,91.7304,90.2041,92.7594,91.992,91.6966,93.2305,92.8148,93.7042,93.1678,94.0686,92.6066,92.0634,92.7127,93.197,93.6256,93.6309,94.8495,95.1232,94.5628,94.4545,96.0507,95.7083,95.9174,96.0345,94.8989,95.4214,95.2709,96.2063,97.1548,96.4937,97.5479,96.817,97.5961,97.9326,96.2874,96.5795,97.6729,97.5871,99.7123,99.4229,97.5815,98.21,99.3752,98.2634,99.1701,100.363,100.132,99.1305,99.5552,99.8971,100.223,100.457,99.3677,101.432,101.406,101.948,99.6498,100.782,100.768,100.517,100.376,100.996,101.366,101.308,103.34,100.749,101.157,101.831,103.836,102.137,102.951,101.861,101.25,103.66,102.405,104.424,104.06
33.4476,87.2789,85.398,88.9295,89.1553,86.8706,88.4593,89.4556,88.0421,87.0442,87.9654,87.7272,88.6703,88.51,88.8734,89.3983,88.5903,89.6182,89.8566,90.7861,90.3364,90.1535,89.8217,90.5479,90.6923,89.19,91.7092,90.9539,90.6629,92.1764,91.7631,92.6434,92.1152,93.0051,91.5581,91.0249,91.6688,92.1471,92.5669,92.5679,93.7758,94.0436,93.4909,93.3827,94.9566,94.6197,94.8291,94.9453,93.8282,94.344,94.1888,95.1185,96.0535,95.3972,96.441,95.722,96.4844,96.8207,95.1955,95.486,96.5648,96.4764,98.5758,98.2903,96.4723,97.0972,98.2471,97.1464,98.0416,99.2188,98.9939,98.0039,98.4259,98.7617,99.0859,99.3094,98.2427,100.277,100.247,100.783,98.5189,99.6351,99.6202,99.3734,99.2303,99.8507,100.214,100.149,102.161,99.6012,100.006,100.669,102.647,100.969,101.774,100.699,100.096,102.477,101.236,103.229,102.871
34.2038,86.288,84.4316,87.9158,88.1414,85.8884,87.455,88.4319,87.0461,86.0601,86.9708,86.7279,87.6665,87.5014,87.8681,88.3855,87.5848,88.6027,88.8343,89.7551,89.3101,89.1278,88.8033,89.5222,89.6592,88.18,90.6641,89.9205,89.6338,91.1274,90.7165,91.5879,91.0677,91.9469,90.5148,89.9912,90.6297,91.1021,91.5134,91.5104,92.7075,92.9698,92.4247,92.3165,93.8687,93.5372,93.7467,93.8619,92.7629,93.272,93.1125,94.0364,94.9582,94.3068,95.3404,94.6329,95.3792,95.7152,94.1094,94.3983,95.4629,95.3722,97.4462,97.1646,95.3695,95.9907,97.1255,96.0358,96.9198,98.0821,97.8624,96.8839,97.3033,97.6332,97.9559,98.1691,97.124,99.1298,99.0952,99.625,97.3946,98.4953,98.4797,98.2371,98.0921,98.7121,99.0679,98.9983,100.989,98.4607,98.8608,99.5137,101.466,99.8096,100.605,99.5453,98.9479,101.303,100.073,102.043,101.689
34.9771,85.3014,83.4686,86.907,87.1321,84.91,86.455,87.4133,86.0541,85.0799,85.9803,85.7329,86.667,86.4974,86.8671,87.3771,86.5837,87.5918,87.8169,88.7289,88.2885,88.1068,87.7895,88.5012,88.631,87.1745,89.6242,88.8921,88.6096,90.0837,89.6753,90.5379,90.0255,90.8942,89.4767,88.9625,89.5956,90.0622,90.4652,90.4586,91.645,91.9019,91.3641,91.256,92.7871,92.4608,92.6703,92.7846,91.703,92.2056,92.0422,92.9601,93.8692,93.2227,94.246,93.5499,94.2807,94.6161,93.0295,93.3167,94.3673,94.2745,96.3236,96.0458,94.2732,94.8905,96.0107,94.9318,95.8048,96.9525,96.7378,95.7707,96.1874,96.5115,96.8327,97.0361,96.0119,97.9897,97.951,98.4747,96.2771,97.3625,97.3463,97.1079,96.9612,97.5804,97.9294,97.8549,99.8247,97.3275,97.7233,98.3664,100.293,98.6574,99.4432,98.3988,97.8077,100.137,98.919,100.865,100.516
35.7679,84.3198,82.5103,85.9037,86.1285,83.9364,85.4605,86.4006,85.0673,84.1045,84.9948,84.7434,85.6727,85.499,85.8714,86.3742,85.5879,86.5864,86.8052,87.7086,87.2727,87.0918,86.7813,87.4859,87.609,86.1743,88.5906,87.8696,87.5912,89.0463,88.6404,89.4943,88.9895,89.8479,88.4448,87.9397,88.5675,89.0283,89.4235,89.4133,90.5892,90.8408,90.3102,90.2023,91.7127,91.3915,91.6009,91.7144,90.6497,91.146,90.9789,91.8907,92.7873,92.1458,93.159,92.4738,93.1897,93.5245,91.9566,92.2421,93.2791,93.1844,95.209,94.9349,93.1843,93.7977,94.9036,93.8354,94.6977,95.8312,95.6211,94.6652,95.0791,95.3977,95.7173,95.9115,94.9074,96.8579,96.8154,97.3331,95.1673,96.2379,96.2211,95.9867,95.8385,96.4568,96.7991,96.72,98.6694,96.2023,96.594,97.2276,99.1298,97.5139,98.2907,97.2608,96.6758,98.9789,97.7733,99.6956,99.3511
36.5765,83.3444,81.5574,84.9072,85.1313,82.9687,84.4722,85.3949,84.0865,83.1349,84.0153,83.7601,84.6847,84.5072,84.8819,85.3777,84.5986,85.5875,85.8002,86.6951,86.2637,86.0836,85.7796,86.4772,86.5938,85.1805,87.5642,86.854,86.5795,88.016,87.6128,88.4581,87.9606,88.809,87.4201,86.9237,87.5462,88.0015,88.3891,88.3756,89.5409,89.7876,89.2639,89.1563,90.6465,90.3302,90.5394,90.652,89.6038,90.0939,89.9234,90.8291,91.7136,91.077,92.0803,91.4056,92.1071,92.4412,90.8917,91.1754,92.1992,92.1026,94.1034,93.8329,92.1038,92.7132,93.8052,92.7475,93.5993,94.7188,94.5133,93.5683,93.9795,94.2927,94.6106,94.796,93.8113,95.7353,95.6892,96.201,94.0661,95.1224,95.105,94.8744,94.7249,95.342,95.6779,95.5945,97.5239,95.0863,95.4739,96.0982,97.9761,96.3799,97.1478,96.1322,95.5532,97.8308,96.6371,98.5365,98.1965
37.4034,82.3736,80.6088,83.9158,84.1393,82.0054,83.4889,84.3947,83.1104,82.1699,83.0405,82.7819,83.7015,83.5205,83.8973,84.3862,83.6141,84.5936,84.8005,85.687,85.26,85.0807,84.7831,85.4737,85.5842,84.1917,86.5436,85.8438,85.5732,86.9916,86.5909,87.4278,86.9374,87.7759,86.4012,85.9132,86.5304,86.9802,87.3604,87.3438,88.4987,88.7405,88.2236,88.1163,89.5868,89.2753,89.4843,89.596,88.5638,89.0478,88.8742,89.7738,90.6464,90.0148,91.0082,90.3438,91.0314,91.3646,89.8332,90.1151,91.1259,91.0277,93.005,92.738,91.03,91.6354,92.7137,91.6663,92.5079,93.6137,93.4127,92.4784,92.8869,93.1948,93.511,93.6879,92.7221,94.62,94.5705,95.0766,92.972,94.0141,93.9962,93.7693,93.6186,94.2344,94.5641,94.4766,96.3862,93.9776,94.3611,94.9764,96.8305,95.2536,96.0129,95.0111,94.4381,96.6907,95.5087,97.3855,97.05
38.2491,81.4073,79.6643,82.9293,83.1521,81.0464,82.5103,83.3997,82.1388,81.2091,82.0701,81.8083,82.7229,82.5387,82.9172,83.3995,82.6344,83.6045,83.8058,84.684,84.2612,84.0828,83.7914,84.4752,84.5798,83.2075,85.5282,84.8388,84.5719,85.9724,85.5744,86.403,85.9196,86.7484,85.3875,84.9078,85.5197,85.9642,86.3373,86.3177,87.4622,87.6993,87.1891,87.082,88.5333,88.2265,88.4352,88.5459,87.5294,88.0074,87.831,88.7243,89.5852,88.9586,89.9423,89.2879,89.962,90.2942,88.7807,89.0608,90.0588,89.959,91.9132,91.6497,89.9625,90.5638,91.6286,90.5916,91.4232,92.5155,92.3187,91.395,91.8007,92.1035,92.418,92.5868,91.6392,93.5117,93.4591,93.9594,91.8843,92.9126,92.8943,92.671,92.5193,93.1335,93.4572,93.3658,95.2559,92.8757,93.2553,93.8617,95.6925,94.1346,94.8853,93.8971,93.33,95.5579,94.3876,96.2422,95.9111
39.1138,80.4498,78.7279,81.952,82.1741,80.0958,81.5406,82.4141,81.1759,80.2569,81.1084,80.8437,81.7532,81.5659,81.946,82.4218,81.6636,82.6245,82.8205,83.6904,83.2719,83.0944,82.8089,83.486,83.5849,82.2323,84.5227,83.8432,83.5801,84.9632,84.5677,85.3882,84.9116,85.7308,84.3836,83.9118,84.5186,84.9579,85.324,85.3016,86.4358,86.6685,86.1648,86.058,87.4905,87.1882,87.3966,87.5063,86.505,86.9772,86.7981,87.6852,88.5348,87.9132,88.8872,88.2426,88.9037,89.2349,87.7387,88.017,89.0026,88.9014,90.833,90.5729,88.9059,89.5032,90.5548,89.528,90.3497,91.4289,91.2361,90.3228,90.7257,91.0236,91.3363,91.4974,90.5674,92.4152,92.3595,92.8542,90.8079,91.8228,91.804,91.5842,91.4315,92.0441,92.362,92.267,94.1378,91.7855,92.1612,92.759,94.5669,93.0276,93.7699,92.795,92.2337,94.4373,93.2784,95.1114,94.7845
39.9981,79.4964,77.7953,80.9793,81.2005,79.1492,80.5753,81.4333,80.2172,79.3087,80.1508,79.8834,80.7878,80.5977,80.9792,81.4485,80.6972,81.649,81.8398,82.7015,82.2872,82.1106,81.8309,82.5013,82.5949,81.2615,83.5222,82.8525,82.5928,83.9589,83.5661,84.3784,83.9084,84.7184,83.3847,82.9207,83.5222,83.9563,84.3158,84.2908,85.4147,85.643,85.1457,85.0393,86.4533,86.1555,86.3634,86.4722,85.4858,85.9523,85.7707,86.6514,87.49,86.8733,87.8377,87.2028,87.8511,88.1812,86.7023,86.9787,87.952,87.8495,89.7588,89.502,87.855,88.4482,89.4869,88.4701,89.2821,90.3484,90.1596,89.2566,89.6567,89.9497,90.2606,90.4143,89.5014,91.3249,91.2663,91.7555,89.7374,90.7391,90.7198,90.5035,90.35,90.9607,91.2729,91.1746,93.0263,90.7015,91.0733,91.6627,93.4481,91.9272,92.6611,91.6993,91.1436,93.3234,92.1759,93.9875,93.6647
40.9024,78.5524,76.8715,80.0163,80.2367,78.2117,79.6194,80.4625,79.2677,78.3695,79.2025,78.9326,79.8318,79.6391,80.0217,80.4849,79.7403,80.6831,80.8689,81.7226,81.3124,81.1367,80.8625,81.5264,81.6148,80.3003,82.5318,81.8716,81.6155,82.9648,82.5747,83.379,82.9156,83.7163,82.3959,81.9395,82.5358,82.9649,83.3179,83.2904,84.4042,84.6283,84.1372,84.0312,85.4271,85.1336,85.341,85.449,84.477,84.9379,84.754,85.6285,86.4562,85.8445,86.7995,86.1738,86.8099,87.1388,85.6767,85.9513,86.9126,86.8089,88.6963,88.4428,86.8154,87.4044,88.4305,87.4236,88.2262,89.2798,89.0948,88.2018,88.5991,88.8875,89.1965,89.3431,88.4468,90.2465,90.1853,90.6691,88.6785,89.6672,89.6476,89.4347,89.2804,89.8892,90.1959,90.0943,91.9273,89.6294,89.9974,90.5786,92.342,90.8389,91.5648,90.6157,90.0657,92.2219,91.0856,92.8763,92.5575
41.8272,77.6145,75.9536,79.0599,79.2794,77.2802,78.6699,79.4984,78.3245,77.4364,78.2603,77.9882,78.8821,78.6871,79.0706,79.5276,78.7898,79.7237,79.9046,80.7503,80.3442,80.1695,79.9007,80.5581,80.6416,79.3454,81.5485,80.8976,80.6449,81.9778,81.5903,82.3867,81.9296,82.7213,81.4141,80.965,81.5563,81.9804,82.3271,82.2971,83.401,83.6209,83.1359,83.0303,84.4085,84.1193,84.3262,84.4332,83.4754,83.9308,83.7448,84.6129,85.43,84.8232,85.7689,85.1523,85.7765,86.1041,84.6586,84.9314,85.8809,85.7761,87.642,87.3917,85.7835,86.3684,87.3821,86.385,87.1782,88.2194,88.0381,87.155,87.5495,87.8333,88.1404,88.2802,87.4001,89.1765,89.1128,89.5911,87.6275,88.6036,88.5836,88.3739,88.219,88.8257,89.127,89.0224,90.8369,88.5655,88.9297,89.5029,91.2447,89.7593,90.4771,89.5405,88.996,91.1291,90.0039,91.7739,91.4591
42.7728,76.684,75.0427,78.1112,78.3298,76.3559,77.728,78.5424,77.3887,76.5106,77.3256,77.0514,77.9399,77.7427,78.127,78.5781,77.8468,78.7719,78.9482,79.786,79.384,79.2103,78.9467,79.5977,79.6764,78.3982,80.5733,79.9315,79.6821,80.9989,80.6141,81.4028,80.9519,81.7346,80.4405,79.9985,80.5847,81.0039,81.3445,81.3123,82.4062,82.6221,82.1431,82.0379,83.3988,83.1137,83.32,83.4261,82.4821,82.9321,82.7441,83.6059,84.4127,83.8107,84.7472,84.1395,84.7521,85.0784,83.6493,83.9202,84.858,84.7523,86.597,86.3499,84.7605,85.3413,86.3428,85.3554,86.1394,87.1683,86.9907,86.1173,86.509,86.7883,87.0935,87.2268,86.3624,88.116,88.0499,88.5229,86.5857,87.5494,87.529,87.3225,87.167,87.7716,88.0677,87.9602,89.7564,87.511,87.8715,88.4369,90.1574,88.6894,89.3994,88.4749,87.9359,90.0461,88.9319,90.6816,90.3708
43.7398,75.7622,74.1401,77.1716,77.3892,75.4401,76.795,77.5955,76.4615,75.5932,76.3995,76.1233,77.0065,76.8073,77.1921,77.6374,76.9127,77.8291,78.0009,78.8309,78.4328,78.2601,78.0016,78.6462,78.7204,77.4597,79.6075,78.9746,78.7285,80.0295,79.6473,80.4283,79.9835,80.7575,79.4762,79.0412,79.6224,80.0368,80.3714,80.337,81.421,81.6331,81.1599,81.0552,82.399,82.1181,82.3237,82.4289,81.4985,81.9432,81.7534,82.6088,83.4053,82.8083,83.7357,83.1366,83.738,84.063,82.6499,82.9189,83.8454,83.7387,85.5626,85.3186,83.7478,84.3243,85.3139,84.3361,85.1111,86.128,85.9538,85.0901,85.4789,85.7539,86.0572,86.1842,85.335,87.0663,86.9979,87.4658,85.5544,86.5059,86.4852,86.2818,86.1258,86.728,87.0191,86.909,88.687,86.4672,86.8241,87.3818,89.0815,87.6305,88.3327,87.4202,86.8867,88.9743,87.871,89.6007,89.2937
