R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
21.3884,108.666,105.828,111.187,111.498,107.838,110.415,112.232,109.406,108.091,109.252,109.548,110.406,110.577,110.677,111.605,110.42,111.857,112.399,113.711,113.115,112.767,112.267,113.236,113.639,111.282,115.017,113.958,113.448,115.61,115.12,116.568,115.72,116.936,114.771,113.749,114.789,115.448,116.275,116.327,118.096,118.647,117.747,117.423,119.991,119.534,119.56,119.864,117.935,118.897,118.783,120.047,121.545,120.632,122.035,120.904,122.289,122.509,120.057,120.398,121.999,122.086,125.214,124.929,121.998,122.789,124.69,123.037,124.452,126.263,125.729,124.146,124.844,125.43,125.679,126.396,124.447,127.666,127.698,128.48,124.996,126.797,126.772,126.242,126.288,126.907,127.488,127.763,130.011,126.935,127.324,128.36,130.276,129.129,129.667,128.35,127.696,130.266,129.073,130.858,130.626
21.8,107.728,104.938,110.206,110.524,106.924,109.458,111.225,108.478,107.174,108.329,108.589,109.463,109.601,109.734,110.644,109.463,110.894,111.411,112.717,112.126,111.773,111.295,112.26,112.631,110.325,113.993,112.958,112.458,114.586,114.091,115.529,114.698,115.899,113.75,112.754,113.791,114.442,115.243,115.277,117.041,117.576,116.691,116.364,118.89,118.444,118.48,118.783,116.896,117.845,117.705,118.978,120.449,119.533,120.93,119.825,121.163,121.397,118.973,119.319,120.896,120.966,124.056,123.776,120.884,121.683,123.556,121.914,123.308,125.094,124.578,123.013,123.713,124.284,124.54,125.214,123.33,126.489,126.5,127.274,123.861,125.631,125.603,125.085,125.114,125.755,126.316,126.564,128.8,125.763,126.149,127.162,129.054,127.92,128.453,127.157,126.508,129.051,127.866,129.63,129.402
21.83,107.662,104.875,110.137,110.455,106.86,109.391,111.154,108.413,107.11,108.263,108.521,109.397,109.532,109.668,110.576,109.396,110.826,111.341,112.647,112.056,111.703,111.226,112.191,112.56,110.257,113.921,112.888,112.388,114.514,114.018,115.456,114.626,115.826,113.678,112.684,113.721,114.371,115.17,115.203,116.967,117.5,116.616,116.289,118.812,118.367,118.404,118.707,116.823,117.77,117.63,118.903,120.372,119.456,120.852,119.749,121.084,121.318,118.897,119.243,120.818,120.887,123.975,123.695,120.806,121.605,123.476,121.835,123.227,125.012,124.497,122.933,123.633,124.203,124.46,125.131,123.251,126.406,126.416,127.189,123.781,125.549,125.52,125.003,125.031,125.674,126.234,126.48,128.714,125.68,126.066,127.078,128.968,127.835,128.368,127.073,126.424,128.965,127.781,129.544,129.316
21.872,107.568,104.786,110.039,110.359,106.769,109.296,111.054,108.321,107.018,108.172,108.426,109.303,109.435,109.574,110.48,109.301,110.73,111.243,112.548,111.957,111.604,111.129,112.094,112.46,110.162,113.819,112.788,112.29,114.412,113.916,115.353,114.524,115.723,113.576,112.585,113.622,114.271,115.067,115.099,116.862,117.394,116.512,116.184,118.703,118.259,118.297,118.599,116.72,117.666,117.523,118.797,120.263,119.347,120.742,119.642,120.972,121.208,118.789,119.136,120.709,120.776,123.86,123.581,120.695,121.496,123.364,121.723,123.114,124.896,124.383,122.821,123.521,124.089,124.347,125.014,123.14,126.289,126.297,127.07,123.668,125.433,125.404,124.889,124.915,125.559,126.118,126.361,128.594,125.564,125.95,126.959,128.847,127.715,128.247,126.955,126.307,128.844,127.661,129.422,129.194
22.14,106.974,104.221,109.419,109.742,106.189,108.69,110.417,107.732,106.437,107.586,107.818,108.705,108.817,108.976,109.87,108.694,110.119,110.617,111.918,111.331,110.975,110.513,111.476,111.823,109.555,113.171,112.155,111.663,113.764,113.265,114.696,113.877,115.067,112.93,111.955,112.99,113.633,114.414,114.436,116.195,116.716,115.844,115.514,118.007,117.569,117.614,117.916,116.062,117,116.842,118.121,119.57,118.653,120.044,118.96,120.261,120.505,118.104,118.453,120.011,120.068,123.129,122.853,119.991,120.796,122.647,121.013,122.391,124.158,123.655,122.104,122.806,123.364,123.627,124.269,122.433,125.546,125.542,126.309,122.951,124.696,124.666,124.157,124.174,124.831,125.378,125.604,127.829,124.824,125.208,126.203,128.076,126.952,127.481,126.202,125.557,128.077,126.9,128.648,128.422
22.3664,106.479,103.751,108.902,109.229,105.706,108.186,109.888,107.242,105.953,107.098,107.313,108.207,108.303,108.478,109.363,108.19,109.61,110.097,111.395,110.809,110.452,110,110.961,111.293,109.05,112.632,111.629,111.142,113.226,112.724,114.149,113.339,114.522,112.393,111.431,112.463,113.102,113.871,113.884,115.641,116.153,115.288,114.958,117.43,116.997,117.046,117.348,115.515,116.446,116.276,117.559,118.994,118.076,119.464,118.393,119.671,119.921,117.535,117.886,119.432,119.481,122.522,122.248,119.407,120.215,122.051,120.423,121.791,123.545,123.051,121.509,122.211,122.762,123.028,123.65,121.845,124.929,124.914,125.678,122.355,124.084,124.052,123.55,123.558,124.226,124.763,124.976,127.194,124.209,124.591,125.576,127.436,126.318,126.845,125.577,124.934,127.44,126.267,128.004,127.781
22.73,105.695,103.004,108.085,108.417,104.941,107.387,109.051,106.465,105.185,106.324,106.514,107.418,107.49,107.689,108.559,107.391,108.805,109.273,110.565,109.984,109.623,109.188,110.144,110.454,108.25,111.78,110.795,110.316,112.373,111.869,113.284,112.488,113.658,111.542,110.601,111.63,112.262,113.012,113.012,114.763,115.263,114.41,114.078,116.516,116.092,116.148,116.449,114.648,115.569,115.381,116.669,118.083,117.164,118.546,117.495,118.737,118.997,116.634,116.988,118.515,118.552,121.563,121.293,118.482,119.295,121.11,119.491,120.842,122.576,122.096,120.569,121.271,121.81,122.081,122.672,120.914,123.953,123.924,124.681,121.412,123.116,123.083,122.589,122.586,123.268,123.791,123.984,126.191,123.237,123.617,124.584,126.425,125.317,125.841,124.59,123.95,126.433,125.268,126.989,126.768
22.8721,105.398,102.721,107.775,108.108,104.65,107.084,108.733,106.17,104.893,106.029,106.21,107.118,107.182,107.389,108.253,107.088,108.498,108.961,110.25,109.67,109.309,108.88,109.834,110.135,107.946,111.456,110.478,110.003,112.049,111.544,112.956,112.164,113.331,111.22,110.286,111.314,111.943,112.686,112.682,114.431,114.925,114.077,113.744,116.17,115.749,115.808,116.108,114.319,115.236,115.042,116.331,117.738,116.818,118.198,117.154,118.384,118.647,116.293,116.647,118.167,118.2,121.199,120.93,118.132,118.946,120.752,119.137,120.483,122.209,121.734,120.212,120.914,121.449,121.722,122.302,120.561,123.583,123.548,124.303,121.055,122.749,122.715,122.225,122.218,122.905,123.423,123.608,125.81,122.868,123.247,124.209,126.042,124.938,125.46,124.215,123.578,126.051,124.89,126.604,126.384
23.36,104.383,101.753,106.719,107.057,103.658,106.05,107.653,105.162,103.898,105.026,105.177,106.095,106.131,106.366,107.212,106.054,107.455,107.896,109.177,108.603,108.238,107.828,108.778,109.051,106.91,110.355,109.4,108.934,110.947,110.439,111.839,111.063,112.215,110.121,109.212,110.235,110.855,111.575,111.556,113.297,113.776,112.942,112.608,114.993,114.582,114.649,114.948,113.199,114.103,113.888,115.182,116.562,115.642,117.013,115.994,117.181,117.455,115.131,115.488,116.984,117.002,119.963,119.699,116.94,117.759,119.537,117.934,119.26,120.96,120.502,118.998,119.7,120.222,120.5,121.043,119.36,122.325,122.273,123.02,119.838,121.502,121.465,120.986,120.965,121.669,122.17,122.331,124.518,121.616,121.991,122.932,124.74,123.649,124.167,122.943,122.31,124.755,123.603,125.296,125.08
23.3892,104.323,101.696,106.657,106.995,103.599,105.989,107.589,105.103,103.839,104.966,105.116,106.035,106.069,106.306,107.15,105.993,107.393,107.833,109.114,108.54,108.175,107.766,108.715,108.987,106.848,110.29,109.337,108.871,110.882,110.374,111.773,110.998,112.149,110.056,109.149,110.171,110.791,111.51,111.49,113.23,113.708,112.876,112.541,114.924,114.513,114.581,114.88,113.133,114.036,113.82,115.114,116.492,115.573,116.943,115.926,117.11,117.385,115.062,115.42,116.914,116.932,119.891,119.626,116.87,117.689,119.466,117.863,119.188,120.887,120.429,118.927,119.629,120.149,120.428,120.969,119.289,122.251,122.198,122.944,119.767,121.428,121.392,120.913,120.891,121.596,122.096,122.256,124.442,121.542,121.917,122.857,124.664,123.574,124.091,122.868,122.236,124.678,123.528,125.219,125.003
23.66,103.773,101.17,106.084,106.425,103.06,105.427,107.003,104.555,103.299,104.421,104.555,105.479,105.499,105.75,106.585,105.431,106.827,107.255,108.532,107.96,107.594,107.195,108.141,108.4,106.286,109.694,108.752,108.291,110.285,109.775,111.168,110.401,111.544,109.461,108.566,109.586,110.201,110.908,110.88,112.616,113.086,112.261,111.925,114.287,113.881,113.953,114.251,112.525,113.421,113.195,114.49,115.855,114.936,116.301,115.297,116.459,116.739,114.432,114.791,116.273,116.283,119.222,118.96,116.224,117.045,118.807,117.212,118.525,120.211,119.762,118.27,118.971,119.485,119.766,120.288,118.638,121.57,121.508,122.25,119.108,120.753,120.715,120.243,120.214,120.927,121.417,121.565,123.742,120.864,121.238,122.166,123.96,122.877,123.391,122.179,121.55,123.977,122.832,124.512,124.298
23.918,103.255,100.675,105.547,105.89,102.553,104.9,106.454,104.04,102.79,103.908,104.028,104.957,104.965,105.228,106.054,104.904,106.294,106.713,107.985,107.416,107.049,106.659,107.602,107.848,105.757,109.133,108.202,107.747,109.724,109.213,110.599,109.841,110.976,108.902,108.019,109.036,109.647,110.342,110.308,112.039,112.502,111.684,111.348,113.689,113.288,113.364,113.662,111.955,112.844,112.609,113.905,115.257,114.338,115.699,114.707,115.849,116.134,113.841,114.202,115.672,115.675,118.595,118.335,115.619,116.441,118.19,116.601,117.905,119.578,119.137,117.653,118.355,118.861,119.145,119.65,118.027,120.932,120.862,121.599,118.489,120.12,120.081,119.614,119.579,120.299,120.781,120.918,123.087,120.228,120.6,121.519,123.3,122.223,122.736,121.534,120.908,123.32,122.18,123.849,123.637
24.4588,102.192,99.6574,104.443,104.79,101.511,103.817,105.328,102.982,101.745,102.853,102.947,103.884,103.867,104.154,104.962,103.821,105.201,105.599,106.862,106.299,105.93,105.558,106.494,106.716,104.67,107.984,107.075,106.628,108.572,108.059,109.433,108.69,109.81,107.755,106.896,107.906,108.508,109.183,109.136,110.856,111.304,110.501,110.164,112.465,112.073,112.157,112.453,110.783,111.659,111.406,112.705,114.031,113.114,114.465,113.496,114.598,114.892,112.63,112.992,114.438,114.43,117.31,117.055,114.378,115.203,116.924,115.349,116.633,118.281,117.855,116.39,117.09,117.583,117.872,118.344,116.774,119.624,119.539,120.268,117.222,118.823,118.782,118.325,118.278,119.012,119.478,119.593,121.745,118.926,119.295,120.193,121.95,120.886,121.394,120.212,119.592,121.974,120.845,122.492,122.283
24.68,101.767,99.2499,104.002,104.35,101.094,103.384,104.878,102.558,101.327,102.431,102.514,103.454,103.428,103.724,104.525,103.388,104.763,105.154,106.413,105.852,105.483,105.117,106.051,106.264,104.235,107.525,106.624,106.181,108.112,107.599,108.967,108.23,109.345,107.297,106.446,107.454,108.053,108.719,108.667,110.384,110.826,110.029,109.691,111.977,111.589,111.675,111.97,110.315,111.186,110.927,112.225,113.541,112.625,113.972,113.012,114.099,114.397,112.146,112.509,113.946,113.933,116.797,116.544,113.883,114.709,116.419,114.85,116.125,117.764,117.343,115.886,116.586,117.073,117.364,117.823,116.273,119.103,119.011,119.737,116.716,118.305,118.264,117.811,117.759,118.498,118.958,119.065,121.21,118.407,118.774,119.665,121.411,120.353,120.858,119.685,119.067,121.437,120.313,121.952,121.744
24.82,101.5,98.9937,103.725,104.074,100.831,103.112,104.595,102.291,101.064,102.165,102.243,103.184,103.153,103.453,104.251,103.115,104.488,104.875,106.131,105.571,105.202,104.84,105.772,105.979,103.962,107.236,106.341,105.9,107.823,107.309,108.675,107.941,109.052,107.01,106.164,107.171,107.767,108.428,108.373,110.087,110.526,109.732,109.395,111.67,111.284,111.372,111.667,110.021,110.889,110.625,111.924,113.234,112.318,113.663,112.708,113.786,114.085,111.843,112.205,113.637,113.621,116.476,116.223,113.572,114.398,116.102,114.536,115.807,117.439,117.022,115.57,116.269,116.753,117.045,117.496,115.959,118.775,118.68,119.404,116.399,117.98,117.938,117.488,117.434,118.175,118.632,118.734,120.874,118.081,118.447,119.333,121.073,120.019,120.523,119.355,118.738,121.1,119.978,121.612,121.405
25.0117,101.135,98.6435,103.347,103.696,100.473,102.74,104.209,101.927,100.704,101.802,101.871,102.815,102.776,103.084,103.876,102.743,104.112,104.493,105.746,105.188,104.818,104.462,105.391,105.591,103.589,106.842,105.954,105.516,107.428,106.914,108.275,107.547,108.652,106.617,105.779,106.783,107.376,108.03,107.972,109.682,110.116,109.327,108.989,111.251,110.869,110.959,111.253,109.619,110.483,110.214,111.512,112.814,111.899,113.24,112.293,113.358,113.661,111.428,111.791,113.215,113.195,116.037,115.786,113.148,113.974,115.669,114.108,115.372,116.996,116.584,115.138,115.836,116.316,116.609,117.05,115.53,118.328,118.229,118.949,115.965,117.537,117.494,117.047,116.989,117.735,118.186,118.282,120.416,117.636,118.001,118.88,120.612,119.562,120.064,118.903,118.288,120.64,119.523,121.149,120.943
25.5772,100.086,97.6362,102.26,102.612,99.4422,101.671,103.102,100.88,99.6707,100.758,100.806,101.755,101.696,102.022,102.799,101.675,103.032,103.396,104.639,104.087,103.717,103.375,104.298,104.477,102.516,105.712,104.843,104.414,106.295,105.781,107.129,106.414,107.505,105.489,104.672,105.669,106.254,106.89,106.82,108.519,108.94,108.164,107.827,110.052,109.678,109.773,110.065,108.466,109.317,109.034,110.332,111.61,110.699,112.029,111.103,112.133,112.442,110.239,110.602,112.004,111.974,114.779,114.532,111.932,112.758,114.427,112.88,114.126,115.727,115.327,113.899,114.595,115.064,115.36,115.773,114.298,117.047,116.935,117.647,114.721,116.266,116.222,115.784,115.717,116.472,116.909,116.987,119.103,116.361,116.723,117.584,119.292,118.255,118.752,117.61,117.001,119.324,118.217,119.823,119.621
26.1555,99.0393,96.63,101.178,101.532,98.4131,100.606,102,99.8351,98.6389,99.7161,99.7437,100.696,100.619,100.963,101.724,100.609,101.955,102.303,103.536,102.989,102.619,102.291,103.207,103.368,101.445,104.586,103.736,103.315,105.167,104.652,105.987,105.286,106.363,104.366,103.568,104.558,105.135,105.753,105.675,107.361,107.77,107.007,106.67,108.859,108.493,108.594,108.884,107.318,108.156,107.861,109.156,110.412,109.504,110.823,109.917,110.916,111.231,109.055,109.419,110.8,110.761,113.529,113.286,110.722,111.548,113.193,111.66,112.888,114.465,114.078,112.668,113.361,113.818,114.117,114.504,113.073,115.774,115.651,116.355,113.484,115.003,114.957,114.528,114.453,115.216,115.64,115.702,117.799,115.095,115.452,116.296,117.982,116.957,117.449,116.325,115.722,118.016,116.921,118.506,118.307
26.7468,97.9944,95.6239,100.098,100.453,97.3845,99.5416,100.902,98.7905,97.6077,98.6743,98.6836,99.6385,99.5455,99.904,100.65,99.5453,100.879,101.213,102.436,101.894,101.524,101.209,102.117,102.261,100.376,103.464,102.631,102.218,104.041,103.527,104.849,104.161,105.224,103.246,102.467,103.45,104.018,104.62,104.533,106.207,106.605,105.854,105.517,107.672,107.313,107.419,107.707,106.172,106.999,106.692,107.984,109.219,108.315,109.623,108.736,109.704,110.024,107.876,108.24,109.6,109.553,112.285,112.046,109.518,110.343,111.963,110.445,111.655,113.21,112.835,111.441,112.132,112.578,112.879,113.243,111.853,114.507,114.374,115.07,112.253,113.746,113.699,113.279,113.195,113.965,114.377,114.424,116.502,113.834,114.188,115.016,116.678,115.666,116.153,115.047,114.45,116.716,115.632,117.197,117.001
27.3515,96.9589,94.6255,99.029,99.3847,96.3643,98.4872,99.815,97.7544,96.5849,97.641,97.6337,98.59,98.4826,98.8541,99.5869,98.4911,99.8133,100.134,101.346,100.809,100.44,100.137,101.038,101.166,99.3167,102.353,101.538,101.132,102.927,102.414,103.723,103.047,104.097,102.139,101.377,102.352,102.913,103.499,103.404,105.065,105.453,104.714,104.378,106.499,106.148,106.258,106.543,105.038,105.853,105.537,106.824,108.039,107.14,108.436,107.567,108.507,108.831,106.711,107.074,108.414,108.359,111.057,110.822,108.328,109.151,110.748,109.244,110.437,111.971,111.606,110.23,110.917,111.353,111.656,111.997,110.646,113.256,113.114,113.801,111.035,112.504,112.456,112.044,111.953,112.729,113.129,113.163,115.222,112.589,112.94,113.752,115.393,114.392,114.875,113.786,113.194,115.433,114.36,115.905,115.712
27.9699,95.9232,93.6257,97.9607,98.3168,95.3432,97.4329,98.7298,96.7175,95.5613,96.6067,96.5841,97.541,97.4204,97.8037,98.5232,97.4369,98.7472,99.0551,100.256,99.7254,99.3567,99.0656,99.9581,100.072,98.257,101.244,100.445,100.046,101.814,101.302,102.599,101.935,102.971,101.032,100.287,101.254,101.808,102.379,102.277,103.925,104.303,103.575,103.24,105.329,104.985,105.099,105.382,103.905,104.709,104.384,105.667,106.861,105.967,107.252,106.401,107.313,107.641,105.548,105.911,107.231,107.17,109.833,109.601,107.141,107.962,109.536,108.046,109.223,110.736,110.381,109.022,109.705,110.132,110.436,110.757,109.441,112.009,111.859,112.538,109.821,111.267,111.218,110.813,110.716,111.496,111.886,111.906,113.947,111.349,111.696,112.493,114.112,113.124,113.601,112.529,111.943,114.155,113.093,114.619,114.428
28.6022,94.8941,92.6312,96.9002,97.2562,94.3279,96.3856,97.6532,95.6866,94.5435,95.5783,95.5418,96.4984,96.366,96.7596,97.4665,96.3897,97.6881,97.9842,99.1748,98.6491,98.2816,98.0011,98.8857,98.9867,97.2041,100.144,99.3604,98.968,100.71,100.2,101.483,100.831,101.854,99.9347,99.2051,100.164,100.711,101.268,101.16,102.794,103.163,102.446,102.113,104.17,103.833,103.95,104.231,102.781,103.575,103.241,104.518,105.694,104.805,106.079,105.243,106.131,106.462,104.395,104.757,106.058,105.991,108.62,108.393,105.965,106.783,108.335,106.86,108.021,109.513,109.168,107.825,108.504,108.922,109.226,109.529,108.247,110.775,110.617,111.288,108.618,110.041,109.991,109.594,109.491,110.275,110.654,110.663,112.685,110.12,110.464,111.247,112.844,111.868,112.34,111.285,110.704,112.89,111.838,113.346,113.158
29.2489,93.865,91.6357,95.8405,96.1962,93.312,95.3385,96.5782,94.6552,93.5252,94.5493,94.4999,95.4556,95.3124,95.7152,96.41,95.3428,96.6291,96.9142,98.0941,97.5736,97.2074,96.9369,97.8136,97.9024,96.1514,99.0451,98.2765,97.8906,99.6076,99.0987,100.369,99.7278,100.738,98.8386,98.124,99.0754,99.6142,100.159,100.045,101.665,102.025,101.319,100.987,103.013,102.683,102.803,103.081,101.658,102.441,102.101,103.372,104.529,103.646,104.908,104.088,104.952,105.286,103.244,103.605,104.887,104.815,107.411,107.187,104.792,105.607,107.138,105.677,106.822,108.294,107.958,106.631,107.306,107.715,108.02,108.305,107.056,109.544,109.38,110.043,107.418,108.819,108.768,108.378,108.271,109.057,109.426,109.425,111.427,108.896,109.236,110.005,111.582,110.617,111.084,110.045,109.47,111.629,110.589,112.078,111.893
29.9101,92.8441,90.6471,94.79,95.1451,92.3035,94.2998,95.513,93.6314,92.5144,93.5279,93.4667,94.4209,94.268,94.6789,95.362,94.3043,95.5787,95.8536,97.0226,96.5073,96.1427,95.8814,96.7502,96.8277,95.107,97.9563,97.2022,96.8224,98.5149,98.008,99.2662,98.6351,99.633,97.7525,97.0523,97.9956,98.5275,99.0599,98.9404,100.547,100.899,100.203,99.8723,101.869,101.545,101.668,101.944,100.546,101.319,100.972,102.237,103.376,102.499,103.749,102.945,103.785,104.121,102.105,102.464,103.729,103.652,106.216,105.995,103.631,104.442,105.953,104.506,105.636,107.089,106.76,105.449,106.121,106.522,106.827,107.095,105.877,108.326,108.156,108.812,106.23,107.61,107.559,107.175,107.064,107.852,108.211,108.2,110.184,107.685,108.021,108.777,110.334,109.38,109.843,108.818,108.249,110.383,109.354,110.824,110.642
